1.319780075034241232e-02 3.704264464106157145e-02 7.631227601456744836e+00 4.281364464944432090e-03 3.253214243079706469e-03 2.318267166111132494e-04
1.352586507806945865e-02 3.496535119997790098e-02 7.635931555146718175e+00 2.685784707283626720e-03 2.954125608153514247e-03 4.722650135730206158e-04
1.333739956436155033e-02 3.285865334853926845e-02 7.640704213732377958e+00 1.106822652515229493e-03 2.405060827161854733e-03 9.792923489770383357e-04
1.258345505774884771e-02 3.066566362452370978e-02 7.645295499195923661e+00 -3.724342842276783319e-04 1.740157551330469114e-03 1.506184785529222220e-03
1.118980249760266263e-02 2.833888349776499810e-02 7.649434779494624692e+00 -1.541564365267655791e-03 1.106877217952168067e-03 1.841089160006199443e-03
9.159095366659486537e-03 2.581964195167837234e-02 7.652847213742920651e+00 -2.310884176337390898e-03 6.203837603281428525e-04 1.833057972716973074e-03
6.594309766295773818e-03 2.313672778009200764e-02 7.655271242858166403e+00 -2.664991528215131592e-03 3.222014959352514029e-04 1.355315159373052898e-03
3.533675319831228786e-03 2.032792506061634891e-02 7.656470223069680614e+00 -2.611154205321342906e-03 1.628121435280599873e-04 5.442773845285362030e-04
-1.179814840600472581e-05 1.754102978240168823e-02 7.656243654071690052e+00 -2.401875532841833086e-03 5.011197930535170461e-05 -3.778373554938093109e-04
-3.869219563467969029e-03 1.505539943590408249e-02 7.654435932168530243e+00 -2.335745571905999303e-03 -7.680014911832617694e-05 -1.279848432118680344e-03
-8.044152488038809612e-03 1.311718955390194126e-02 7.650943936502787146e+00 -2.636130899170957293e-03 -2.309737082239310380e-04 -2.181234900941062416e-03
-1.263847590836688489e-02 1.184668142333314064e-02 7.645721842697126291e+00 -3.316061307291680738e-03 -3.822843565808335328e-04 -3.192976660336969714e-03
-1.774814622543072207e-02 1.130792685945151282e-02 7.638789798851192359e+00 -3.842707957114300035e-03 -4.303240877943892667e-04 -4.090375576223066051e-03
-2.356256962894548793e-02 1.149452299247127884e-02 7.630227114456554105e+00 -3.820660233149978085e-03 -2.870269323713099457e-04 -4.788470978514461698e-03
-3.013314764383438760e-02 1.239381681142931284e-02 7.620165939936644151e+00 -3.068936154584305399e-03 2.846668938764825322e-05 -5.195190511906479583e-03
-3.722038215434471387e-02 1.397500937497537545e-02 7.608790663559875433e+00 -1.573355317328843997e-03 4.297938884564408871e-04 -5.182095327290848347e-03
-4.437466619755887909e-02 1.605730745015142985e-02 7.596339495492696159e+00 5.387548667273990653e-04 8.646436287897285187e-04 -4.690697771130791782e-03
-5.119811636181986758e-02 1.840465152597198228e-02 7.583089684706302513e+00 2.640313864671947359e-03 1.200741809347471815e-03 -3.724588675310714931e-03
-5.721588027447162966e-02 2.086594433024917955e-02 7.569361549676167478e+00 4.308650451366894188e-03 1.375423543532591298e-03 -2.436704998409542581e-03
-6.189850139146364782e-02 2.332452226707429008e-02 7.555516975661667800e+00 5.356966211996335749e-03 1.401672912108815417e-03 -9.993813529662293020e-04
-6.494509896004298233e-02 2.565542149305063968e-02 7.541939525055774141e+00 5.588625233014316886e-03 1.303373663551871467e-03 2.486855581679294196e-04
-6.628126205904460999e-02 2.768114000535357860e-02 7.529041366408212532e+00 5.187304676620735355e-03 1.173128790774246710e-03 1.036259861165608103e-03
-6.595404362611045901e-02 2.917367927585565526e-02 7.517243201848792467e+00 4.426367552040261222e-03 1.087324906361679692e-03 1.182780363170253014e-03
-6.401326592341333166e-02 2.992207973140845884e-02 7.506954292610024559e+00 3.547089354440301993e-03 1.087389826162292027e-03 6.342222581547983604e-04
-6.062957359555506270e-02 2.976297906447777572e-02 7.498543164643115766e+00 2.736895880050722440e-03 1.168608820087301469e-03 -4.225103039483185728e-04
-5.606724162363230929e-02 2.863206080960348579e-02 7.492302440202624148e+00 2.005884331247758702e-03 1.176060877861740805e-03 -1.418567756604500541e-03
-5.051741724617535984e-02 2.653240007427873012e-02 7.488427628596438623e+00 1.320322371183398329e-03 1.027107754701308802e-03 -1.957579633932556712e-03
-4.423059661920497598e-02 2.354051549232893600e-02 7.486995766103116345e+00 5.950242097578809734e-04 7.285760870870471939e-04 -1.834046777034543246e-03
-3.748962391810403694e-02 1.984653092924959158e-02 7.487957038725579828e+00 -1.834906076130948414e-04 3.368988994293134432e-04 -1.151221370441250389e-03
-3.038710327936503669e-02 1.574089142569940966e-02 7.491146561057276720e+00 -1.076840735584537641e-03 -9.947953969395653153e-05 -9.885509187795409871e-05
-2.296894652058264694e-02 1.167812391223197084e-02 7.496302291478728286e+00 -2.080483805023115602e-03 -5.084195756185368566e-04 1.084119739625789142e-03
-1.532533551564657474e-02 8.132249568075551258e-03 7.503095378310795205e+00 -3.190169276903972485e-03 -8.622129056247063075e-04 2.174035492899863663e-03
-7.635308535390806714e-03 5.542712081367753667e-03 7.511166325062710314e+00 -4.499753919621570300e-03 -1.243983262368455892e-03 3.026574382636603583e-03
-2.745522968688096014e-04 4.288054633658036109e-03 7.520146574071195467e+00 -5.630283068963268939e-03 -1.620021860541490848e-03 3.406641742453982592e-03
6.204518883434168713e-03 4.493568081019985727e-03 7.529681162375299053e+00 -6.409356213407572597e-03 -2.006489675003365891e-03 3.336095644840250934e-03
1.127710012149627829e-02 6.080089346003058129e-03 7.539437548581544135e+00 -6.682077077821172925e-03 -2.400979366972418299e-03 2.949580710311046350e-03
1.458700032844687487e-02 8.872030985820655510e-03 7.549109013960850767e+00 -6.328225554141468645e-03 -2.810290390104707662e-03 2.393581055143455434e-03
1.592766561733507599e-02 1.264349049975511605e-02 7.558412071317238023e+00 -5.413498312140040472e-03 -3.300331762946443533e-03 1.834278891185237535e-03
1.527835766032900090e-02 1.711803458726787741e-02 7.567062034916243185e+00 -4.052229635652517675e-03 -3.670602936028683622e-03 1.393598325722188820e-03
1.286570198802676999e-02 2.199791358183928597e-02 7.574814505152075661e+00 -2.466286529598967370e-03 -3.904308223798522246e-03 1.189428982764791391e-03
8.959606723083955726e-03 2.696924755774101137e-02 7.581457666406401508e+00 -8.765163082189422663e-04 -4.080285018131357862e-03 1.318834728759713231e-03
3.824669061993872868e-03 3.172826998666742476e-02 7.586809715246833896e+00 3.716388675140316206e-04 -4.011906025737781677e-03 1.657218575182953582e-03
-2.356306160149838121e-03 3.601164633664440118e-02 7.590755413215322989e+00 1.042322191177773305e-03 -3.647637739308021501e-03 2.135413442148537035e-03
-9.536377626385161149e-03 3.965755819566808837e-02 7.593243532718116029e+00 1.113634745076018742e-03 -3.082445927018948213e-03 2.681033595038598456e-03
-1.759823944185593195e-02 4.257252061818271593e-02 7.594278313956289495e+00 7.801122635270846088e-04 -2.481220028277643375e-03 3.199095880421128253e-03
-2.618805580013722559e-02 4.482295922821775969e-02 7.593907405973076230e+00 3.443498930062750796e-04 -1.947318895155628407e-03 3.587092295149216757e-03
-3.478322110477529566e-02 4.656186410968087691e-02 7.592210671295545943e+00 5.214010344920585191e-05 -1.420743533919187861e-03 3.555463147452246619e-03
-4.301428647975086283e-02 4.795164668482322645e-02 7.589285203537802005e+00 1.050131525953257040e-05 -8.263261031850549585e-04 2.980898970695634604e-03
-5.060744007898230340e-02 4.905650798108863314e-02 7.585233310831933196e+00 2.191690145659769664e-04 -6.114441616926563031e-05 1.844560606571831254e-03
-5.742464496389736162e-02 4.980927919715780888e-02 7.580149644199117631e+00 5.549882040066030260e-04 7.912436720514265127e-04 4.506865412951386500e-04
-6.351160694304094911e-02 5.011677088350981885e-02 7.574121097535854830e+00 9.640316534766557761e-04 1.647989583904011608e-03 -8.773617491291885910e-04
-6.889031387490769653e-02 4.985826088169806325e-02 7.567234535006975626e+00 1.406528663627642410e-03 2.382872655586554516e-03 -1.821230680951261595e-03
-7.352151359253983331e-02 4.886850966494085680e-02 7.559592764961402978e+00 1.884251460563388623e-03 2.886689940327344210e-03 -2.102634316375972222e-03
-7.709988806368950343e-02 4.713872529023045710e-02 7.551331897742159072e+00 2.461225377608890381e-03 3.160892770151876082e-03 -1.618795170632319601e-03
-7.933259837135038517e-02 4.477800604923846961e-02 7.542611783023585481e+00 2.960916256567917154e-03 3.099757440573107804e-03 -6.464654079353577328e-04
-7.994631105999899789e-02 4.197554594901992814e-02 7.533643179447024885e+00 3.343392384425633839e-03 2.762267001206746182e-03 3.491514097079091109e-04
-7.869949395430606010e-02 3.889051400561843730e-02 7.524683721854709795e+00 3.584458889466720765e-03 2.313807391005818191e-03 8.873412356614439594e-04
-7.562356906555738056e-02 3.562133704358435432e-02 7.516025439801223840e+00 3.705039749322118926e-03 1.934105605764337328e-03 6.428068390918039582e-04
-7.100173885919094929e-02 3.221614232589233018e-02 7.507978548290056509e+00 3.841981890367558283e-03 1.730968741962115708e-03 -4.538830573904935935e-04
-6.527127209011485132e-02 2.866032795259092561e-02 7.500853200017708389e+00 3.910815339268313741e-03 1.607806470718784950e-03 -2.013145039834693742e-03
-5.885915758190767011e-02 2.493620864838572496e-02 7.494941450766750890e+00 3.988539389867289640e-03 1.497183760582126814e-03 -3.778561379992805176e-03
-5.221921962531873851e-02 2.104042480972322798e-02 7.490492690402134279e+00 4.263599016378443601e-03 1.351895065153098504e-03 -5.469794116612265028e-03
-4.575026818852497013e-02 1.701462934744274805e-02 7.487690060765605615e+00 4.598642268919306969e-03 1.108904746180269232e-03 -6.354261349489052219e-03
-3.976289720420725371e-02 1.300951894051517559e-02 7.486617893396382506e+00 4.910959502931867490e-03 7.466074499033682928e-04 -6.046612799076497499e-03
-3.458745339793872081e-02 9.235373115843114461e-03 7.487258373984530202e+00 5.058942091032386790e-03 3.011363415614421867e-04 -4.625106669961682841e-03
-3.058333227934445855e-02 5.809619507603425680e-03 7.489499135254806816e+00 5.010321436040474433e-03 -1.629717800539306918e-04 -2.473460883061457533e-03
-2.796160921264545518e-02 2.860090976325941128e-03 7.493148354410632095e+00 5.050199174489907773e-03 -6.122294442674334385e-04 -3.966186529711781075e-05
-2.675950428903722464e-02 6.157914826338930017e-04 7.497953630605247888e+00 5.213027243503270784e-03 -9.988534302965181022e-04 2.029532496243736332e-03
-2.709326848535111715e-02 -7.979355136188529029e-04 7.503623909297007621e+00 5.561963443223090671e-03 -1.371736446898104379e-03 3.398065042317392238e-03
-2.903272417624527119e-02 -1.333681843670217210e-03 7.509851222616481969e+00 5.975746546231431276e-03 -1.764589436182275413e-03 3.861753782900537689e-03
-3.254603303953376714e-02 -9.777492117733822298e-04 7.516321978915873281e+00 5.853068457582103618e-03 -2.006518705941995936e-03 3.345419038764030698e-03
-3.764111509259451122e-02 3.024737105548634176e-04 7.522748395251916520e+00 4.951239549457547677e-03 -2.024058629288364060e-03 2.148869300751828255e-03
-4.424479551299603797e-02 2.378621569046645342e-03 7.528878368034872537e+00 3.415354031697640826e-03 -1.822876359849718566e-03 7.664680259206200011e-04
-5.203499791337615199e-02 5.067056634316001104e-03 7.534505343600086391e+00 1.591722360455644992e-03 -1.464860412614348408e-03 -3.848572905306721164e-04
-6.035249344030914342e-02 8.308700936875627885e-03 7.539479819223979362e+00 -1.422564902869944900e-04 -1.104448471026461820e-03 -1.046421350613927284e-03
-6.851758357179760228e-02 1.204983485580961300e-02 7.543715000257662950e+00 -1.411576595836368849e-03 -9.029056496980048842e-04 -1.157110562229358812e-03
-7.583533448598819837e-02 1.622450283109610689e-02 7.547198416946393706e+00 -2.214101517820350404e-03 -9.713487768548356932e-04 -1.045961933718562520e-03
-8.164521011977654563e-02 2.078758694548258137e-02 7.549994482103433491e+00 -2.672704819072979718e-03 -1.237167130045233217e-03 -1.152214254236051628e-03
-8.558713055775385437e-02 2.565839414708348185e-02 7.552245052705103490e+00 -2.910467975176364488e-03 -1.510567238876395647e-03 -1.682260839450552999e-03
-8.752885491984731259e-02 3.073146482933571469e-02 7.554161698645804890e+00 -3.055194807227840353e-03 -1.707842690620827017e-03 -2.440887593649358929e-03
-8.742570064458728141e-02 3.590922647272128121e-02 7.556001297235873437e+00 -3.054664350219326533e-03 -1.787897525779926422e-03 -2.837554728839858636e-03
-8.550261832677180651e-02 4.109539246636954163e-02 7.558036455525584785e+00 -2.993677337547051651e-03 -1.807717729610852555e-03 -2.537065686899218735e-03
-8.214977483431623595e-02 4.612229018062665581e-02 7.560521042104110023e+00 -3.032667979772181964e-03 -1.824680312497570537e-03 -1.506243904737574564e-03
-7.773608682518488855e-02 5.077397016303306088e-02 7.563659008507229942e+00 -3.159565786228656428e-03 -1.755884605183961845e-03 -3.026057211536130158e-04
-7.258797669543355646e-02 5.482833505238805111e-02 7.567574866464758188e+00 -3.522985442496813242e-03 -1.563918246624863406e-03 4.863578688600578813e-04
-6.706547165453106973e-02 5.805993958555298595e-02 7.572289560502146522e+00 -4.159467246110824454e-03 -1.228179229870310103e-03 6.064136061786326625e-04
-6.145313178454134967e-02 6.025865380627185020e-02 7.577714395604489006e+00 -4.931555805529610689e-03 -7.174699525760347462e-04 1.325149436409603734e-04
-5.581584944523136638e-02 6.129958603837971226e-02 7.583664280774021549e+00 -5.692176298099254662e-03 -2.506878101004647241e-05 -6.598568499921093639e-04
-5.012337391937792680e-02 6.114536089297063770e-02 7.589890786319883453e+00 -5.981539936402576266e-03 6.552235105461700357e-04 -1.314926893914573555e-03
-4.428363948326686367e-02 5.982715125777310350e-02 7.596108063302853708e+00 -5.696476993479047089e-03 1.115915407775671612e-03 -1.596222490118809042e-03
-3.817995966368255972e-02 5.748517359651419967e-02 7.602020524905696242e+00 -4.976612214170800935e-03 1.204065644410430222e-03 -1.564321317641589274e-03
-3.189183968362685473e-02 5.426382829993856016e-02 7.607339546301760791e+00 -4.025180064363637414e-03 9.457353529009377043e-04 -1.376389828625781920e-03
-2.560526999290576797e-02 5.026164535594530164e-02 7.611807656879656214e+00 -3.063590376732001647e-03 4.919509930949837479e-04 -1.082635171103352601e-03
-1.948322017763555111e-02 4.560153572714412823e-02 7.615219912263068380e+00 -2.136748578593234901e-03 -2.095948225603791980e-05 -6.466386148810893478e-04
-1.359028903542193641e-02 4.045665546059952489e-02 7.617427580940856480e+00 -1.131973883276396562e-03 -4.997159916687813480e-04 4.658639342509105288e-05
-8.019511876990308499e-03 3.503179881201521489e-02 7.618334407057125723e+00 1.234281201712129851e-04 -8.451733666707743169e-04 1.160280484002264561e-03
-2.927041948635230716e-03 2.948163854656113067e-02 7.617895168617538459e+00 1.464691738603590785e-03 -9.261364524132226998e-04 2.444863345039022338e-03
1.713095134790549798e-03 2.405710295628969361e-02 7.616110968911705470e+00 2.668619120317163463e-03 -7.053422296315470371e-04 3.679642591360157353e-03
5.854576164330803530e-03 1.904785614031484497e-02 7.613028820196372060e+00 3.459563364438540678e-03 -1.817501448654896667e-04 4.656133234104312991e-03
9.456365413381335669e-03 1.468883659588219280e-02 7.608737645051515841e+00 3.584438816122993091e-03 4.741356350709576136e-04 5.040513652679752196e-03
1.258916890122245384e-02 1.118050185649976935e-02 7.603375239759510684e+00 3.177484122710049104e-03 1.132845969734280018e-03 4.865714778258346807e-03
1.537882103517848424e-02 8.676538178258320563e-03 7.597127345893439632e+00 2.502900260910244541e-03 1.667428961668617447e-03 4.331660645109848551e-03
1.787549335162192179e-02 7.261948066897504737e-03 7.590226289638466461e+00 1.831976738165738521e-03 1.976693279898060311e-03 3.684004050808259781e-03
2.008634641063130818e-02 6.918390491383752221e-03 7.582949412924488541e+00 1.416166906764563995e-03 2.102096242396245783e-03 3.061846181670006741e-03
2.201022877531715050e-02 7.569341238847625969e-03 7.575599580378358233e+00 1.311705397912592014e-03 2.098800180677619191e-03 2.315142025033163978e-03
2.357573026804140465e-02 9.079412312246697495e-03 7.568504864463750259e+00 1.499750850405240582e-03 2.138147995795356294e-03 1.261780444339680824e-03
2.478507308496897057e-02 1.129954496276212514e-02 7.561991568857687085e+00 1.839863218838645948e-03 2.299110929463468039e-03 -5.300726568129889016e-05
2.576061400424917158e-02 1.411389368656796456e-02 7.556360376519323019e+00 2.098855080487224255e-03 2.528875528564821125e-03 -1.416444451643524872e-03
2.676042337163557841e-02 1.739121997593434318e-02 7.551864461457347133e+00 2.045675402857285996e-03 2.749830507014214449e-03 -2.629924512054985716e-03
2.789089828247805214e-02 2.093361461234109766e-02 7.548685341048323671e+00 1.579122210536212673e-03 2.774811778065730625e-03 -3.327018351891799716e-03
2.928085836736055853e-02 2.450748460694996203e-02 7.546920963171297458e+00 8.033288482730914894e-04 2.590397674108133822e-03 -3.388445963688101019e-03
3.109833672479536681e-02 2.788731231039808661e-02 7.546572625091465092e+00 -1.511379508599682096e-04 2.297518014094012545e-03 -2.891883793746680403e-03
3.326989786563960827e-02 3.083934682591036799e-02 7.547547521974098395e+00 -1.050409069491547694e-03 1.978627329804413110e-03 -2.073915160746839844e-03
3.553661397674905825e-02 3.306987136786418424e-02 7.549672192609059529e+00 -1.779180414910538216e-03 1.763908622478802457e-03 -1.230314813883902911e-03
3.757886777923632321e-02 3.433817422011734705e-02 7.552708801656823567e+00 -2.257122565695387530e-03 1.721379050747197121e-03 -6.107340002592094672e-04
3.892682479358445385e-02 3.451936149149178318e-02 7.556376780887651634e+00 -2.450155883066958400e-03 1.844782156962340366e-03 -3.789970202915328348e-04
3.914252926009285233e-02 3.354143338133361990e-02 7.560372575511961735e+00 -2.400090643427743500e-03 2.095763858999525643e-03 -6.215856984888822045e-04
3.792829859464666442e-02 3.139473030862908326e-02 7.564393203498436691e+00 -2.089407423813355660e-03 2.234987906858236853e-03 -1.160566015597064684e-03
3.519814689285671871e-02 2.814159838965744204e-02 7.568146172466938992e+00 -1.528420846404917027e-03 2.120673038744267346e-03 -1.803790427194287534e-03
3.090506515080643224e-02 2.392291825418501119e-02 7.571368191724909380e+00 -6.806849273016905974e-04 1.743427255597433277e-03 -2.404781099636385880e-03
2.534097226442480477e-02 1.905816156270414077e-02 7.573840057469077180e+00 3.484004783097931516e-04 1.225425284952316556e-03 -2.669392267610250398e-03
1.882065084655786327e-02 1.385163590144223612e-02 7.575413225522687810e+00 1.500845766380521328e-03 7.072912139894072230e-04 -2.381281922613288568e-03
1.143464523908497253e-02 8.578815189269254834e-03 7.576022717719007815e+00 2.638158696476534254e-03 2.537516076291523740e-04 -1.547350473313933257e-03
3.287328490091890633e-03 3.446801900868361017e-03 7.575689017880095300e+00 3.573612767568982648e-03 -1.370398185820304070e-04 -3.794041360936906940e-04
-5.506033292909062044e-03 -1.368491880732437393e-03 7.574515970725195224e+00 4.228049797118074021e-03 -4.778949387190652371e-04 8.709812936436038457e-04
-1.474216518803500402e-02 -5.619394128654179102e-03 7.572681406198046083e+00 4.411813151922175900e-03 -7.092883564295144596e-04 1.875095456276757930e-03
-2.426238823230298866e-02 -9.084872142075112872e-03 7.570413524979152875e+00 4.202577976766992685e-03 -8.184697604414890209e-04 2.533817578776077686e-03
-3.379678571777348234e-02 -1.160377190943283170e-02 7.567956303804646012e+00 3.742460372905396203e-03 -8.155688825114188910e-04 2.806246604770874092e-03
-4.293361966217245501e-02 -1.302391872604056339e-02 7.565533651674178905e+00 3.124548412160352284e-03 -7.222774192455411798e-04 2.680500554155007195e-03
-5.141886797925234592e-02 -1.324227169183545862e-02 7.563315749593328086e+00 2.332362570312854384e-03 -6.154916046623450619e-04 2.171079256156028918e-03
-5.916317333870638184e-02 -1.230221588383515613e-02 7.561397147792534135e+00 1.285241080237775092e-03 -5.946060523437889361e-04 1.296531270948685652e-03
-6.601669686995315089e-02 -1.029456024502581855e-02 7.559788399477271881e+00 -7.840173028066185366e-05 -7.958320505848115196e-04 3.091760760796757038e-05
-7.192444733008365731e-02 -7.350530483333867805e-03 7.558420531121199382e+00 -1.754935321278873082e-03 -1.347668248753029893e-03 -1.595921532695772620e-03
-7.689799687303423836e-02 -3.638951161226825371e-03 7.557166091224285509e+00 -3.295929560410091556e-03 -2.080036157549535435e-03 -3.092194800425584686e-03
-8.095527393684832929e-02 6.578992009984137518e-04 7.555861240892266295e+00 -4.505655811263474704e-03 -2.897582427796115048e-03 -4.198511020779727154e-03
-8.408505604081034646e-02 5.332917174392094034e-03 7.554344051465553100e+00 -5.216972064954934936e-03 -3.660713432549981845e-03 -4.775064596871694302e-03
-8.644618021321462398e-02 1.012585328072316583e-02 7.552481895832458214e+00 -5.255048528465566457e-03 -4.243337767702533292e-03 -4.668209276247023073e-03
-8.818836516450405394e-02 1.478895925002729136e-02 7.550189485024776381e+00 -4.541647024778212687e-03 -4.692835721118063935e-03 -3.778010292125770237e-03
-8.928498199876599983e-02 1.916112115524006010e-02 7.547441357745142909e+00 -3.175102378229241289e-03 -4.837684900048558334e-03 -2.232124354943730484e-03
-8.967717207674015534e-02 2.312917094394769529e-02 7.544258659937057132e+00 -1.493507356126049694e-03 -4.686093024865795736e-03 -2.790842753711639409e-04
-8.923104819575639057e-02 2.661993993431408315e-02 7.540699970310912548e+00 1.219112303830268161e-04 -4.361165716475079099e-03 1.873468917644345805e-03
-8.762432799468727884e-02 2.970389229238864712e-02 7.536850862559623998e+00 1.203861644988159100e-03 -3.878147313561888451e-03 3.754935717737410347e-03
-8.465709239577687284e-02 3.250477701751667420e-02 7.532807584848449700e+00 1.543136652706714055e-03 -3.365072793752234281e-03 5.235017626806274214e-03
-8.032940592005642644e-02 3.507710677682620432e-02 7.528673093693437401e+00 1.238112116585505986e-03 -2.925666090012143082e-03 6.236934130490404474e-03
-7.473917141749752968e-02 3.744227198702294868e-02 7.524557902475062399e+00 6.364573249107162737e-04 -2.634428855500879196e-03 6.677506356757162594e-03
-6.800404401418462530e-02 3.962177083599529442e-02 7.520586068767270760e+00 1.075508648607488658e-04 -2.608235190384003682e-03 6.691841833396213607e-03
-6.038433580774736631e-02 4.154286019338834790e-02 7.516906944276292357e+00 -1.695557783720945334e-04 -2.729499894947665269e-03 6.319189190497823475e-03
