-6.560266407698504831e-02 4.346464581754504869e-02 7.309260361247386761e+00 -1.564943122122267874e-03 -1.877755856305465603e-03 -1.478718785379026313e-03
-6.344457453559733395e-02 4.166010076142116075e-02 7.304603494546163311e+00 -8.470831415996367408e-04 -1.972761695706256885e-03 -1.012101710177278156e-03
-5.932671793707371133e-02 3.866180990047381888e-02 7.300239643433634740e+00 -5.515948471063712461e-04 -2.082586092917418970e-03 -5.291787706505091679e-04
-5.313485599515021390e-02 3.463969769294605178e-02 7.296306550113834000e+00 -6.112896314213410974e-04 -2.222739919880757555e-03 -1.646212743774471896e-04
-4.485795802425136813e-02 2.981762893187648450e-02 7.292901516618292668e+00 -8.449907935303714026e-04 -2.444663078421725842e-03 7.525066359338370651e-05
-3.463875458471648433e-02 2.450777862326982900e-02 7.290084249964378316e+00 -1.077007127201713840e-03 -2.828702306358552455e-03 3.315232632696273616e-04
-2.274559723293641950e-02 1.909782860350918779e-02 7.287897190375638878e+00 -1.140189729266982525e-03 -3.167361931631106943e-03 7.446017340216669160e-04
-9.590069806648504613e-03 1.402394750590302622e-02 7.286372146909048553e+00 -9.941498149129599730e-04 -3.359353932472780233e-03 1.507850369693201648e-03
4.364448873388392797e-03 9.688559793098074427e-03 7.285546833734742656e+00 -6.945328708029350605e-04 -3.355611602760451458e-03 2.637028739891273711e-03
1.861079286869419397e-02 6.366437585472925313e-03 7.285465442264556835e+00 -3.553628613432241934e-04 -3.127580944464792862e-03 3.958660312510501114e-03
3.259292884349949265e-02 4.172668135729491051e-03 7.286166151922950363e+00 -1.083034572528937344e-04 -2.657581537599048617e-03 5.198089525563281618e-03
4.570852161791914142e-02 3.061017084706753408e-03 7.287663162641282888e+00 -1.755994289235981065e-05 -1.906611267889738500e-03 5.763414429531326863e-03
5.738726407774864119e-02 2.999591278555209083e-03 7.289930082537234846e+00 -9.418831229385451348e-05 -9.266483411406788249e-04 5.494574892427835089e-03
6.717664728761831017e-02 3.930443263346752002e-03 7.292889345008751079e+00 -3.589382254357205990e-04 2.402309003813808577e-04 4.507713297124201976e-03
7.470972062132372193e-02 5.734299860086342418e-03 7.296418624275490927e+00 -7.440452011209881724e-04 1.376855527890450716e-03 3.113028666486692114e-03
7.965202462546712436e-02 8.242670533562554067e-03 7.300354981707189772e+00 -1.229022549019239546e-03 2.359754002661515471e-03 1.642956567004736452e-03
8.185032279352658091e-02 1.121572951756565593e-02 7.304507764760682420e+00 -1.876231261912591130e-03 3.112605166557026043e-03 3.967495164315786049e-04
8.132940400810100001e-02 1.436305010073545343e-02 7.308680602304817420e+00 -2.566844473770653334e-03 3.443585058947074094e-03 -3.747818163169869634e-04
7.818891737615152326e-02 1.744019712262865132e-02 7.312677908550147876e+00 -3.323663062957866489e-03 3.412510335340771753e-03 -6.394610630421565869e-04
7.256798866234018264e-02 2.031103740297037982e-02 7.316332248636812530e+00 -4.094390526835663471e-03 3.176098304539710752e-03 -5.433112275409599130e-04
6.471360035577142233e-02 2.293725694162976336e-02 7.319522276246995141e+00 -4.774194806217743441e-03 2.916705128218086661e-03 -3.200877947200101098e-04
5.500006069181904295e-02 2.524323689222602099e-02 7.322186365026268184e+00 -5.358182874814767030e-03 2.818144634622456006e-03 -1.933716494678954141e-04
4.383142466717009772e-02 2.713648809410614329e-02 7.324334618644876116e+00 -5.528841920023285471e-03 2.778687732410230291e-03 -2.650475671747333116e-04
3.158648529036992003e-02 2.852017204328055958e-02 7.326033249209265463e+00 -5.213960927324489021e-03 2.718188627521489920e-03 -5.770437283416064928e-04
1.858936692688158490e-02 2.931685822818980852e-02 7.327392841663755263e+00 -4.523838942393600300e-03 2.589885671449226618e-03 -1.140709761248962471e-03
5.070394854171084327e-03 2.943980122168471381e-02 7.328546444735161813e+00 -3.573691747136844513e-03 2.299786930400650464e-03 -1.771687212631902842e-03
-8.678974679829379313e-03 2.882998652627931715e-02 7.329620996845941150e+00 -2.492168952194034025e-03 1.861069972921820500e-03 -2.359730144584917810e-03
-2.236304331772017567e-02 2.743855288317487151e-02 7.330710385941851648e+00 -1.399307283271954529e-03 1.350521916029581975e-03 -2.799857383989873532e-03
-3.568753075973749023e-02 2.528018127868242662e-02 7.331852369327235941e+00 -3.856457315195122807e-04 8.621645865349563537e-04 -3.050492554558990443e-03
-4.830627201164310741e-02 2.236040998920299852e-02 7.333017295392606272e+00 5.007188409608175159e-04 4.745841500217007456e-04 -3.130806252040239674e-03
-5.975606211153292741e-02 1.875825850770009712e-02 7.334112003651259037e+00 1.165329146122021705e-03 2.195547822627959408e-04 -2.900116650945522203e-03
-6.940791337338891864e-02 1.463060891243444551e-02 7.335003423313021464e+00 1.678038084120517595e-03 8.396762574384313872e-05 -2.336050141013522145e-03
-7.659696159734984133e-02 1.020609075725699595e-02 7.335552427963743405e+00 2.179425697023653664e-03 3.321242058698465271e-05 -1.522442635159527123e-03
-8.072803684419724290e-02 5.707220778596585470e-03 7.335653444664747447e+00 2.619503880034139767e-03 1.445762555634344754e-05 -6.429220815826853586e-04
-8.140293993112590609e-02 1.269436157500858364e-03 7.335271682724324727e+00 3.040092261030438031e-03 -3.300120968536929912e-05 2.243264954457863461e-04
-7.845245475118432787e-02 -2.972063523052792533e-03 7.334472714250115821e+00 3.529522880033389258e-03 -1.890727055964743777e-04 1.016393926964640013e-03
-7.195599675542940776e-02 -6.830848962983520657e-03 7.333437337784525667e+00 3.899950464598582814e-03 -4.694866374204183929e-04 1.438958059451769193e-03
-6.230866466425896699e-02 -1.015592060434482476e-02 7.332456274245159555e+00 4.168769972921613186e-03 -9.051403545168041753e-04 1.233487374452575409e-03
-5.025097062499043338e-02 -1.287671171330119664e-02 7.331906370432760944e+00 4.352129285400560543e-03 -1.452019543819501723e-03 4.094439101068303964e-04
-3.675634275705335491e-02 -1.502578678793832154e-02 7.332206213728936994e+00 4.442199571794852760e-03 -1.992964723671928652e-03 -7.814162371085633073e-04
-2.295350794654119064e-02 -1.669549123389720349e-02 7.333757618307776838e+00 4.548876410545960383e-03 -2.425471553088564755e-03 -2.020646104442489887e-03
-1.000291376178862740e-02 -1.800081772355908299e-02 7.336883447628705035e+00 4.559174614894942294e-03 -2.563883514079639409e-03 -2.835429059827117640e-03
1.011149091528116498e-03 -1.905375594298397424e-02 7.341781091784033819e+00 4.501907381840617589e-03 -2.396277423730708549e-03 -3.037365908892054704e-03
9.133363666300202757e-03 -1.992834036809310039e-02 7.348492084660030343e+00 4.474466408402151367e-03 -1.997958084396635279e-03 -2.616555995105234334e-03
1.369646251825334428e-02 -2.066056030539386787e-02 7.356888130852694552e+00 4.346072570360952347e-03 -1.468016628233962187e-03 -1.758397794476113671e-03
1.439589179447018155e-02 -2.128041846789767780e-02 7.366679335008795348e+00 4.082648422585846010e-03 -9.240090745950869933e-04 -7.353950160818487590e-04
1.140167784914687329e-02 -2.180527093162618057e-02 7.377440135851053071e+00 3.658602578230498153e-03 -4.618096741064378077e-04 1.445778547106089376e-04
5.205675094292122607e-03 -2.222145917086609107e-02 7.388653192988517304e+00 3.024230844623687110e-03 -1.326580516222565075e-04 6.171105015973215452e-04
-3.500630178560024640e-03 -2.245501214087217146e-02 7.399762995177461278e+00 2.128779528316968213e-03 5.777267786607058237e-05 5.412379206868497524e-04
-1.389267526955230078e-02 -2.234637726871270200e-02 7.410229746957237573e+00 1.001091739076922019e-03 1.251474506656845525e-04 5.672664577952756188e-05
-2.515960713712402791e-02 -2.169831984915615575e-02 7.419582585934873187e+00 -2.843354695275998319e-04 8.635499049224819139e-05 -5.237198018379137388e-04
-3.658910661736138048e-02 -2.042173791474651001e-02 7.427461269793417031e+00 -1.668260012181006606e-03 -7.947398885339661658e-05 -8.876496617184394949e-04
-4.760727161306350930e-02 -1.854678998044766505e-02 7.433634143970509811e+00 -2.838504161007658969e-03 -3.530411251252218801e-04 -9.791091757934897166e-04
-5.779956672101439763e-02 -1.617499426115726752e-02 7.437997938831764522e+00 -3.679657473072383590e-03 -7.365576138740853422e-04 -9.458775003693763823e-04
-6.688120194224056458e-02 -1.347878235089936851e-02 7.440558929158183510e+00 -4.237124760780479511e-03 -1.233339944394009572e-03 -9.659557037023698165e-04
-7.467387578844639218e-02 -1.068125203711064487e-02 7.441410015000564648e+00 -4.412608119510556121e-03 -1.628883592135952924e-03 -1.077908556761721613e-03
-8.106612124421229415e-02 -8.066885826669442303e-03 7.440720757690846732e+00 -4.328599575200250092e-03 -1.738398679805907687e-03 -1.261732503300128571e-03
-8.600310386189040368e-02 -5.860378991150155294e-03 7.438708509780965095e+00 -4.152720885512843109e-03 -1.484907066342406982e-03 -1.371868391438812182e-03
-8.943672073229758102e-02 -4.166522930568029512e-03 7.435615053895655358e+00 -4.035350972882383210e-03 -9.093842281027649270e-04 -1.181631537073910779e-03
-9.130533322611217306e-02 -3.044986467041887329e-03 7.431687243043375801e+00 -4.095640456876377226e-03 -2.094926771977878967e-04 -6.090168945113107104e-04
-9.153476705325962193e-02 -2.552349550842480767e-03 7.427163363557395037e+00 -4.072399814173326832e-03 2.955896247229667902e-04 1.264567798131115963e-04
-9.005103389108033707e-02 -2.716773732473497672e-03 7.422279460842334586e+00 -3.818561801736119598e-03 4.061194211712312787e-04 8.003933555268993080e-04
-8.678628339028240934e-02 -3.522048320906340409e-03 7.417265299330196626e+00 -3.261793722272091772e-03 6.399238947313041614e-05 1.188780761473049721e-03
-8.168198601811876847e-02 -4.827463915565452166e-03 7.412347093061099734e+00 -2.375208852789562671e-03 -4.893987167786916772e-04 1.124319518761353028e-03
-7.473880604230326297e-02 -6.404978300427888703e-03 7.407731136371326741e+00 -1.211657818075967527e-03 -1.028390726749976725e-03 5.411312332710616806e-04
-6.603314614336935895e-02 -8.022146846840140511e-03 7.403602499664140524e+00 1.676395650528891075e-04 -1.437425485412612653e-03 -5.699689463355727456e-04
-5.571517583076944502e-02 -9.496179076126308807e-03 7.400133282028196646e+00 1.510720014734347324e-03 -1.623881644633695795e-03 -1.813679324537252006e-03
-4.403190103758098523e-02 -1.061364846224438149e-02 7.397470390302138377e+00 2.768441237238989695e-03 -1.625180888426681772e-03 -2.744655507465112824e-03
-3.127917565417456108e-02 -1.122643537850049646e-02 7.395738797386748331e+00 3.904732536045012799e-03 -1.539454994372673607e-03 -2.990227736990003563e-03
-1.783504686509542261e-02 -1.125690213046561493e-02 7.395040829483536804e+00 4.923847522428075919e-03 -1.473880192638024134e-03 -2.315471149772214531e-03
-4.166380723557793452e-03 -1.069474183167387106e-02 7.395457041564879930e+00 5.989732368398987747e-03 -1.508903899242154505e-03 -6.485005199269023007e-04
9.155632298498228225e-03 -9.613975324875597209e-03 7.397046776965678916e+00 6.800706263202488562e-03 -1.565787812828629832e-03 1.504425503139865264e-03
2.155981264311792461e-02 -8.020080270993894603e-03 7.399846237683036954e+00 7.345397181332645117e-03 -1.627392358424409151e-03 3.733771465561469462e-03
3.256211463491263947e-02 -5.931244886773484083e-03 7.403862494098432556e+00 7.814121443090535010e-03 -1.756906038729265590e-03 5.746974880511100843e-03
4.175708119336982160e-02 -3.401799015818094719e-03 7.409061888591180534e+00 7.967479197453410794e-03 -1.911111915216109772e-03 6.927444916077969174e-03
4.886303913674809596e-02 -4.985758172031659391e-04 7.415357304829832685e+00 7.816279706123887422e-03 -2.081619725312315247e-03 7.115926102086374792e-03
5.373626218600272703e-02 2.633793077876219087e-03 7.422596852384886645e+00 7.351468423916161614e-03 -2.200011192602921873e-03 6.468481806135248716e-03
5.637605635855309077e-02 5.829598558832884553e-03 7.430568177874461000e+00 6.422087825597826150e-03 -2.145082681946584684e-03 5.243500385862744431e-03
5.693716628912105088e-02 9.015456773131277565e-03 7.439022317181695598e+00 4.877335205332387381e-03 -1.838355970231720770e-03 3.604169561564386521e-03
5.567822107011885513e-02 1.215249617565758271e-02 7.447701541467844244e+00 2.787104408451934918e-03 -1.307411416955395200e-03 1.698202517496756603e-03
5.289437808097915278e-02 1.514110062910214646e-02 7.456368447908661601e+00 2.987160894199578521e-04 -6.771113483515183015e-04 -4.327054725453907550e-04
4.893840653137877111e-02 1.783744837869645147e-02 7.464820513958198234e+00 -2.529527744129218478e-03 -2.429383556185775718e-05 -2.801265547380623732e-03
4.418832794569815120e-02 2.004650762769883549e-02 7.472906750084361782e+00 -5.076885556454839403e-03 5.484855023264424093e-04 -4.820405082985562695e-03
3.902244861083228183e-02 2.146718358606889213e-02 7.480544777271302515e+00 -7.016246867329191395e-03 9.794366092346605285e-04 -6.044882329592585549e-03
3.372110367594947922e-02 2.179391267251476472e-02 7.487711853884523983e+00 -8.228478107378887907e-03 1.303160823029765689e-03 -6.078760627261315698e-03
2.848829029431624443e-02 2.081332913018539912e-02 7.494447443618032167e+00 -8.393306441430901932e-03 1.539916234712480252e-03 -4.908870449094190729e-03
2.343683057206764203e-02 1.844894201347768714e-02 7.500825475286305277e+00 -7.679384537804109442e-03 1.754701121239355798e-03 -3.045120005002181513e-03
1.858296965082329583e-02 1.474380767709677909e-02 7.506935153718337084e+00 -6.410875888534695380e-03 1.944981503149066388e-03 -1.097910577692219700e-03
1.394880244067507949e-02 9.834794139935829418e-03 7.512859190502331863e+00 -4.918906912358619009e-03 2.049652572499242355e-03 5.228782558496448052e-04
9.492826678731235493e-03 3.899158485069164747e-03 7.518655656842535784e+00 -3.536998456101204513e-03 2.030978627539691776e-03 1.723629071385723681e-03
5.079193144251352258e-03 -2.863614428454008386e-03 7.524353927608506964e+00 -2.397873522931647655e-03 1.825259416947844172e-03 2.473443662812848526e-03
5.338997118131576843e-04 -1.020864494015456293e-02 7.529936258721042108e+00 -1.510523941082236822e-03 1.464700020450219412e-03 2.923128331437325599e-03
-4.213020408863863385e-03 -1.779742647657895499e-02 7.535337711579701114e+00 -7.992659465569896485e-04 1.032002810093317260e-03 3.354580830813752232e-03
-9.158207978284900810e-03 -2.529773384762963595e-02 7.540453836919707165e+00 -2.051358215044106741e-04 6.189389581157990223e-04 3.735055580832639943e-03
-1.423435321548954802e-02 -3.239753737737190858e-02 7.545143750122839776e+00 3.229555030543903400e-04 2.699442681489551779e-04 4.010412105924205696e-03
-1.929864422760095219e-02 -3.880299070339308237e-02 7.549242317121258594e+00 7.739295947092824941e-04 4.902220286299822927e-07 4.077024546102604383e-03
-2.420267357201493288e-02 -4.415999652257839719e-02 7.552577908316963295e+00 1.134960330252790571e-03 -1.949854114838591975e-04 3.855401494508152796e-03
-2.876397291210591040e-02 -4.810247443423609770e-02 7.554994506214343097e+00 1.477763929313088498e-03 -3.415839602062725245e-04 3.426667662063918873e-03
-3.281670991674803806e-02 -5.037561765307450173e-02 7.556375262368172585e+00 1.789312886880993275e-03 -4.281748856980024313e-04 2.896052178715499519e-03
-3.625441318555072678e-02 -5.082279440814637533e-02 7.556664935563631502e+00 2.130743123104475879e-03 -4.313298117699195032e-04 2.440120540092479036e-03
-3.895316092522824181e-02 -4.935166793605563068e-02 7.555884182849123221e+00 2.557721444775883438e-03 -2.675200170828750858e-04 2.236739710202841156e-03
-4.083217396614795269e-02 -4.599534975531899272e-02 7.554129196877561014e+00 2.856675652282654031e-03 8.837809776779468728e-05 2.237281071593345220e-03
-4.191865324638478774e-02 -4.096531981214249912e-02 7.551556495939506064e+00 2.935373342169088004e-03 6.304522067569161541e-04 2.340523738184862364e-03
-4.230009728118463291e-02 -3.454112374732767193e-02 7.548363826319007153e+00 2.757120871551757037e-03 1.340414045309989326e-03 2.364297324125510299e-03
-4.211825378157785238e-02 -2.702587144456177273e-02 7.544762411922643075e+00 2.285977273736057927e-03 1.970688570602317086e-03 2.041623175455572169e-03
-4.157162256016579821e-02 -1.871711396872095465e-02 7.540970354889211080e+00 1.587146616912067003e-03 2.401538314141134049e-03 1.230374045965765923e-03
-4.089064344803326062e-02 -9.935849699483521522e-03 7.537199896507436492e+00 7.571688468111611352e-04 2.640357062720544330e-03 1.895349993205451764e-05
-4.032949879811217192e-02 -1.088056365969645436e-03 7.533645386915356568e+00 -1.371587359085243486e-04 2.800938845311828559e-03 -1.408586428558829132e-03
-4.005778669534090786e-02 7.431497512454644273e-03 7.530475277765244613e+00 -1.077448098913378954e-03 3.045169960819281256e-03 -2.900167956446045997e-03
-4.013592067548682474e-02 1.536141570499102368e-02 7.527825441010818963e+00 -1.884647724396771445e-03 3.248823313348384641e-03 -3.990594348557420859e-03
-4.059869901566102307e-02 2.258410185881534402e-02 7.525810069961469395e+00 -2.477228681370896059e-03 3.387261463815660276e-03 -4.377389299703146608e-03
-4.146521147772976035e-02 2.901264702439768084e-02 7.524519590091351517e+00 -2.808548722372065497e-03 3.478193487765287011e-03 -3.944094974007395990e-03
-4.265425568375167537e-02 3.462580283979244805e-02 7.524018853249151206e+00 -2.748245134640350806e-03 3.379384569618363796e-03 -2.937380242406435055e-03
-4.400152611276238190e-02 3.947948455600717999e-02 7.524350414397916076e+00 -2.284610254183271939e-03 3.096814131779351137e-03 -1.780398667674445339e-03
-4.532345335844033957e-02 4.361929773142200761e-02 7.525524723715898645e+00 -1.492217001080001866e-03 2.702454586491750098e-03 -8.225073797333229018e-04
-4.642402747234406629e-02 4.713423594691801971e-02 7.527512249548371059e+00 -4.686112932013046690e-04 2.292861007462657433e-03 -3.135339740658232887e-04
-4.707430213629978932e-02 5.016647260872500458e-02 7.530238501764105585e+00 7.032842123982467608e-04 1.970823888147195998e-03 -3.761370457643142340e-04
-4.698938819861613742e-02 5.280090785640768891e-02 7.533585842892637885e+00 1.711813161148871771e-03 1.693007231245926116e-03 -7.802777212893758935e-04
-4.594112027224436789e-02 5.513313575155262547e-02 7.537398247618718017e+00 2.387922561173319407e-03 1.430201153783355493e-03 -1.240343025284744004e-03
-4.382817748873717861e-02 5.722008174949320264e-02 7.541495135007021844e+00 2.753877281233462794e-03 1.168889173027609380e-03 -1.628571596331114361e-03
-4.066903247538054822e-02 5.905350947745571788e-02 7.545684611692219157e+00 2.837000398812365622e-03 8.841653254870376205e-04 -1.917243861305805873e-03
-3.661621816117591882e-02 6.060419007611710790e-02 7.549776967255963811e+00 2.803746427708237506e-03 5.738997451306207271e-04 -2.140594449429887407e-03
-3.187855557517348115e-02 6.178488594551323487e-02 7.553600315892789574e+00 2.856015044543414039e-03 2.481220142942564054e-04 -2.358023886745298173e-03
-2.666579889247159066e-02 6.247485279851999057e-02 7.557011953253669034e+00 2.974987825733224102e-03 -5.546913506485843387e-05 -2.460662713402976629e-03
-2.110725950349211927e-02 6.256993713480631103e-02 7.559916373504078635e+00 3.183276249839534118e-03 -3.429783248818990744e-04 -2.427538647848004761e-03
-1.533548341932605870e-02 6.201392648496817372e-02 7.562270859823894575e+00 3.374584176927044113e-03 -6.200862179216531066e-04 -2.270225579311776782e-03
-9.496743038845737589e-03 6.075378548042453808e-02 7.564092976536826107e+00 3.379932746944724811e-03 -8.858514364591938729e-04 -2.004582162831662195e-03
-3.737439107160843519e-03 5.871842614949122907e-02 7.565462508550499621e+00 3.117823290650797736e-03 -1.180322987064168390e-03 -1.715160174552037183e-03
1.801859544820677561e-03 5.585704486365537791e-02 7.566511331100695514e+00 2.522540403186137453e-03 -1.454779694859559443e-03 -1.487744569096306584e-03
7.015019165155299968e-03 5.210897781242922883e-02 7.567411980249731052e+00 1.619790770450976313e-03 -1.729000059139316776e-03 -1.451944733305664823e-03
1.176914541211530017e-02 4.747402602927673632e-02 7.568354138356689020e+00 4.148176004952844071e-04 -2.057279248131542622e-03 -1.739357294355565716e-03
1.592387434181859185e-02 4.195430370071095982e-02 7.569516176918809514e+00 -8.797685267669405704e-04 -2.300794154195876656e-03 -2.173052584021807881e-03
1.935267869085183917e-02 3.554560348533285924e-02 7.571037410519589450e+00 -2.149199583910904078e-03 -2.405668265903417469e-03 -2.509450722595616030e-03
2.198747498355013361e-02 2.832182160584440639e-02 7.572989071832688879e+00 -3.281802539363509481e-03 -2.377904687878339921e-03 -2.550523884333342952e-03
2.382397437733465087e-02 2.045251435413708227e-02 7.575355291483330866e+00 -4.139998509941382292e-03 -2.235403211438008551e-03 -2.210260331065819640e-03
2.492690965814629497e-02 1.218800558748045146e-02 7.578027717280831688e+00 -4.678462384846652361e-03 -2.011399614972851375e-03 -1.502831846229546985e-03
2.542081955482116545e-02 3.840429857052110943e-03 7.580814273800232428e+00 -4.757122010826076927e-03 -1.691051832312683890e-03 -6.499146350556038324e-04
2.550231998957020255e-02 -4.273228203206782573e-03 7.583461559701507149e+00 -4.501224061678956931e-03 -1.318391625918722589e-03 7.594137058851576326e-05
2.545046496086501506e-02 -1.177583873438332700e-02 7.585684605824126514e+00 -4.107481090382514473e-03 -9.496896532797350840e-04 4.165485688563306762e-04
2.557213444533577157e-02 -1.827667969855055127e-02 7.587202977803976012e+00 -3.621317488522398081e-03 -6.203649524089341468e-04 3.253533236419102687e-04
2.611320726109484305e-02 -2.347019204466137265e-02 7.587779793861374245e+00 -3.170511760868282430e-03 -3.527234360535009151e-04 -1.495401235027987892e-04
2.717345132894265561e-02 -2.708422560159664053e-02 7.587256365004557246e+00 -2.890780228149386448e-03 -1.720721080983714289e-04 -1.002716297274160433e-03
2.871504555722894508e-02 -2.897668163173181335e-02 7.585577482809110705e+00 -2.705597490525165748e-03 -9.635828862940043786e-05 -1.939211726582394007e-03
3.056055556353139829e-02 -2.912709706960484382e-02 7.582804479566200406e+00 -2.590399759204603438e-03 -1.362285901856381918e-04 -2.732721109609928360e-03
3.237459153179218785e-02 -2.758475253815002165e-02 7.579111302499996761e+00 -2.509895155181415295e-03 -2.763111170405789475e-04 -3.198336557311217115e-03
3.375193817961157777e-02 -2.453690076738598153e-02 7.574764420328411241e+00 -2.460051381852743427e-03 -4.994490231201663801e-04 -3.197885927377295753e-03
3.426393293631850578e-02 -2.030808561900313003e-02 7.570089233155041342e+00 -2.519866968744000763e-03 -8.455085531106278519e-04 -2.678062350867955934e-03
3.344557006537583754e-02 -1.526194671637188735e-02 7.565438436132000177e+00 -2.569857486442138784e-03 -1.243890699947014511e-03 -1.704135831066096434e-03
3.093493592078441420e-02 -9.808132511295938535e-03 7.561149557914830233e+00 -2.559378036668475288e-03 -1.634689609506929237e-03 -3.768747328378328678e-04
2.652201255669196789e-02 -4.406063578140989069e-03 7.557511769597238249e+00 -2.456873303129652932e-03 -1.960992887504702485e-03 1.181033141899456547e-03
2.010705656736651997e-02 5.197376066486264490e-04 7.554741099540952298e+00 -2.161094243427203864e-03 -2.083752806507216393e-03 2.495601056019652528e-03
1.171737703444893607e-02 4.597809631156139949e-03 7.552969050474698243e+00 -1.686584633521955468e-03 -2.004687221998269816e-03 3.332573286795021024e-03
1.517764813588558075e-03 7.500312578438389499e-03 7.552246731894506127e+00 -1.145758394918588042e-03 -1.765997004860926168e-03 3.695882584782392809e-03
-1.013325987035718079e-02 9.066068523707219995e-03 7.552554622829008579e+00 -6.805595723312672998e-04 -1.424700415430542929e-03 3.704239869525834377e-03
-2.273388150621351300e-02 9.298347261310610512e-03 7.553821549705200589e+00 -3.751467967942748497e-04 -1.072885079634487791e-03 3.539005473502590017e-03
-3.572798137569931781e-02 8.214870612478043094e-03 7.555948188448985192e+00 -2.428064291681065220e-04 -7.862290310343658835e-04 3.220174504358198561e-03
-4.855465993225996368e-02 5.899305964999298872e-03 7.558828258563844216e+00 -2.659172948720245388e-04 -6.410993889368462803e-04 2.830178800501426464e-03
-6.069906427928643128e-02 2.569680950990329421e-03 7.562367084067076028e+00 -3.997419179481768959e-04 -7.178520945328264969e-04 2.454346637217388709e-03
-7.176018227356195656e-02 -1.539296082544624458e-03 7.566492874815679670e+00 -5.497375004209258467e-04 -9.625883273170046705e-04 2.057954227681344124e-03
-8.142192081079398236e-02 -6.162814805050945144e-03 7.571168912644303362e+00 -6.787699336132330206e-04 -1.326194305357695233e-03 1.592404204057767600e-03
-8.948898693518057834e-02 -1.105771921835796423e-02 7.576397515538722871e+00 -8.139032876900567171e-04 -1.799991709141721390e-03 1.073007192471915963e-03
-9.589411961916727289e-02 -1.600705862192105047e-02 7.582207651961336836e+00 -9.337320849295077056e-04 -2.213764980638603750e-03 6.089364338848586231e-04
-1.007042632460584258e-01 -2.072663763513592564e-02 7.588653564828337750e+00 -1.024450782012686044e-03 -2.476390924737413568e-03 3.063424646600038082e-04
-1.041370978850754137e-01 -2.501863345730461277e-02 7.595789231071102598e+00 -1.047619336073975791e-03 -2.532686435929360456e-03 2.117396499137575360e-04
-1.065660147895286236e-01 -2.878790967916736165e-02 7.603645208147849388e+00 -9.435270054921758272e-04 -2.425479353082468127e-03 3.080683896246510026e-04
-1.083779618490716551e-01 -3.199014891916737713e-02 7.612207547626464788e+00 -6.383180274044429961e-04 -2.316389092201875336e-03 5.021972548183648846e-04
-1.098623753419993715e-01 -3.451961512798640969e-02 7.621382171994376620e+00 -1.338069885566886422e-04 -2.185799498130852961e-03 5.758994384971405584e-04
-1.112300355488462233e-01 -3.626991897794462627e-02 7.630994927495017066e+00 5.899163090339501307e-04 -2.001166400778100346e-03 3.227714910730228120e-04
-1.126051644102453453e-01 -3.726493076388838477e-02 7.640789608023733415e+00 1.617680987341024289e-03 -1.741291274280766348e-03 -3.592344921047769006e-04
