-3.680379514010376912e-02 -2.477493446994506396e-02 7.584120844482384882e+00 5.556468628256108766e-03 -2.734209564671451990e-04 6.618113565420265850e-04
-3.993591043910180854e-02 -2.204428088176040718e-02 7.587946343583782394e+00 4.499582258143688084e-03 8.309453983485935117e-05 4.236208581174494259e-04
-4.300305481571339156e-02 -1.957454971348158296e-02 7.590772354759327101e+00 3.502460217917329789e-03 4.928305223761591299e-04 3.080428231004304408e-04
-4.584618822692017315e-02 -1.746969649298656807e-02 7.592515504259493397e+00 2.589139553271218187e-03 9.718371053267239315e-04 3.909698533147452698e-04
-4.832011769707902915e-02 -1.580114516470224398e-02 7.593172765277919289e+00 1.705672306249913540e-03 1.405628987072374920e-03 6.344488539315584069e-04
-5.030744327060603788e-02 -1.460844486991757715e-02 7.592803448791248577e+00 7.749372909846785834e-04 1.750236462463960639e-03 9.913631313510731270e-04
-5.173585199336677709e-02 -1.389788700137203209e-02 7.591512945417025371e+00 -2.083366524427164362e-04 1.962192562795176971e-03 1.391541479098362807e-03
-5.258890558641310387e-02 -1.364377380533043742e-02 7.589428708512925503e+00 -1.221949123888005709e-03 1.965571307626504290e-03 1.775788351758600045e-03
-5.290721603220573110e-02 -1.379010580525169560e-02 7.586677240845685510e+00 -2.323689932204521351e-03 1.676027460334447933e-03 2.018379041462400620e-03
-5.278069710003576581e-02 -1.425382504300581020e-02 7.583367044992651351e+00 -3.291669734954470218e-03 1.115875848731164672e-03 1.817889598018293572e-03
-5.233257738997029729e-02 -1.493100890934372961e-02 7.579581695478689873e+00 -4.022135031943003397e-03 4.104219677513712872e-04 1.004102335449078660e-03
-5.169673864245137584e-02 -1.570647271787361035e-02 7.575379584001296074e+00 -4.400167875012987381e-03 -2.965762064265124948e-04 -2.162796601320104907e-04
-5.099249957820063683e-02 -1.646497648873065586e-02 7.570802208733138805e+00 -4.263367895137090864e-03 -9.080758894093365939e-04 -1.278842638007885758e-03
-5.030393566663332594e-02 -1.710125892030061462e-02 7.565886761960586071e+00 -3.477453077780041230e-03 -1.410974327179630346e-03 -1.584060613209916204e-03
-4.967041645634390212e-02 -1.752675271287534864e-02 7.560685529825869722e+00 -2.131241643838027895e-03 -1.702224478009072657e-03 -1.058264549377287969e-03
-4.908908752729345543e-02 -1.767361784295885807e-02 7.555274377980862432e+00 -4.629668100534009155e-04 -1.765645403196296160e-03 -3.572952558064953441e-05
-4.852590358607076354e-02 -1.749518368437335408e-02 7.549764784521541650e+00 1.321833067577553051e-03 -1.656067618139429832e-03 1.032856105108402416e-03
-4.792851950959957363e-02 -1.696511728039692274e-02 7.544307299534684041e+00 2.775167587602806081e-03 -1.424645852118468009e-03 1.689413188188443413e-03
-4.723668475225841629e-02 -1.607580305665949616e-02 7.539080597960402308e+00 3.705491176570470911e-03 -1.171817693415671364e-03 1.730008170437796582e-03
-4.639028280681017913e-02 -1.483602043656015966e-02 7.534277351018191737e+00 4.050427477720905042e-03 -9.947417802773825778e-04 1.159889237032861540e-03
-4.533545936444268593e-02 -1.326805632015752232e-02 7.530084183521522867e+00 3.835136079831461594e-03 -1.001603587680768414e-03 2.189671313549348833e-04
-4.402907973597126184e-02 -1.140459435238865005e-02 7.526663435503419208e+00 3.213664080071814387e-03 -1.310585443339576167e-03 -6.833407320683210565e-04
-4.244157088003518152e-02 -9.288535065909115512e-03 7.524147285421671327e+00 2.354557037910280995e-03 -1.765095217363139369e-03 -1.107862859235192367e-03
-4.055666792813743260e-02 -6.969324323317716181e-03 7.522616795766690068e+00 1.434333160828373281e-03 -2.235223615667911341e-03 -8.709111887187242790e-04
-3.837112100373538115e-02 -4.502724311219216680e-03 7.522105358521170793e+00 4.969640552979104776e-04 -2.702645140949989574e-03 -3.716082809928953576e-05
-3.589504255647731068e-02 -1.951736710119560949e-03 7.522602176539638918e+00 -4.579451012616977241e-04 -3.015524709121655822e-03 8.709644132351734066e-04
-3.315029569612491095e-02 6.176215522666389426e-04 7.524051207386975193e+00 -1.589163227083326526e-03 -3.154622595346629355e-03 1.275394227485212532e-03
-3.016935751352915057e-02 3.139645434970090698e-03 7.526353563727239404e+00 -2.944206734422024057e-03 -3.129183698701072918e-03 8.710957669038415455e-04
-2.699440525854008080e-02 5.556821143087169700e-03 7.529371738868468000e+00 -4.438423101974406718e-03 -2.977850304578723555e-03 -2.551656042143706079e-04
-2.367812857959387951e-02 7.828631637376761571e-03 7.532942214958493921e+00 -5.976083464539001973e-03 -2.826831741695711928e-03 -1.627988822257363244e-03
-2.028577686461224827e-02 9.937950154078880813e-03 7.536887811506823631e+00 -7.002000443125778670e-03 -2.679088306288877983e-03 -2.541755976378725843e-03
-1.689389508265643977e-02 1.189939455881721883e-02 7.541043050773702738e+00 -7.365919237746757463e-03 -2.594245394318775346e-03 -2.730579373062200395e-03
-1.358799686765896526e-02 1.375927645922106132e-02 7.545259170794663461e+00 -7.064679944987522185e-03 -2.523392784836308092e-03 -2.280691545681651829e-03
-1.045810574582179721e-02 1.559241231557127044e-02 7.549410785675544133e+00 -6.177755473790375908e-03 -2.246740269101248338e-03 -1.493213885215009329e-03
-7.593825625494928649e-03 1.749184381889005296e-02 7.553406394956545533e+00 -4.956792523477727107e-03 -1.524221974736707013e-03 -6.606126409698949821e-04
-5.079452467426077804e-03 1.955305195656430878e-02 7.557202011569669864e+00 -3.673502019764825124e-03 -4.348937314564973663e-04 3.613939584525982399e-05
-2.992994813961851602e-03 2.185139973081533932e-02 7.560788974780562555e+00 -2.643531623141420588e-03 8.702985166081254539e-04 5.844896601637828999e-04
-1.401704323394942697e-03 2.442321750978186656e-02 7.564183404888873419e+00 -2.124118677632609239e-03 2.333672571999584593e-03 1.176414503841906323e-03
-3.552599506175073136e-04 2.725868225432177480e-02 7.567427249812616274e+00 -2.061654986377461918e-03 3.605929010263864750e-03 1.882539734447373492e-03
1.140227920151312002e-04 3.028999667914012914e-02 7.570552747914366165e+00 -2.370459252247234493e-03 4.581283192105500141e-03 2.775012259955108532e-03
-6.295016906246334119e-06 3.339842448724551077e-02 7.573582174761339658e+00 -2.862818208418421023e-03 5.210904710041009205e-03 3.693707257992067013e-03
-7.088703836795971075e-04 3.642356919615946653e-02 7.576519401158983591e+00 -3.295956785596534065e-03 5.517801908693924923e-03 4.327960431561927307e-03
-1.966305178752881209e-03 3.917620647684135621e-02 7.579342962107165960e+00 -3.509425672313524341e-03 5.756341564993518872e-03 4.476170761510116919e-03
-3.733382547684170952e-03 4.146558498124625763e-02 7.582021127270014205e+00 -3.346464656419446092e-03 5.884838352293932616e-03 4.017582541315975996e-03
-5.951233225514095462e-03 4.311262311516212559e-02 7.584499889424686003e+00 -2.928397339071673634e-03 5.974400322673571392e-03 3.079757845946723069e-03
-8.552004850915780748e-03 4.397295598729450417e-02 7.586714783372157989e+00 -2.476286938711643425e-03 6.121890113115548669e-03 1.952610960093671905e-03
-1.146424710742278280e-02 4.395313447601906232e-02 7.588609580685334421e+00 -2.055910176423794613e-03 6.060619540589392423e-03 1.023336179272513191e-03
-1.461170201020332154e-02 4.301585926906157514e-02 7.590137060264734892e+00 -1.673983164385139596e-03 5.739138784274669045e-03 5.406056919619531146e-04
-1.791614811318203992e-02 4.118611114046279165e-02 7.591280478595517245e+00 -1.258248580429340447e-03 5.209516036975721069e-03 4.840471458686674416e-04
-2.130085778901599086e-02 3.854720116540957114e-02 7.592063772692416279e+00 -6.417481848457641655e-04 4.598998642045676148e-03 6.467728948434758960e-04
-2.469568256753147673e-02 3.523165473543248688e-02 7.592554839623665508e+00 3.879537990881175248e-04 4.111032058701695122e-03 7.839892409493871969e-04
-2.804344979700592114e-02 3.140398850828569899e-02 7.592862801213812851e+00 1.648918029527781347e-03 3.692319204880288412e-03 7.161558916316318121e-04
-3.130094713341468465e-02 2.724917964306354523e-02 7.593124730107069453e+00 2.930289089152951498e-03 3.322154191526147278e-03 3.567709557761338164e-04
-3.443958158893418997e-02 2.295654626169051082e-02 7.593489737557492347e+00 3.950571989017106871e-03 2.955490344767450553e-03 -2.574647984021341735e-04
-3.744418105103819450e-02 1.870517005793373780e-02 7.594097296235920780e+00 4.437870810942044428e-03 2.507152159970736649e-03 -9.909513314777761150e-04
-4.030970158664633901e-02 1.465169409908817499e-02 7.595054159972940866e+00 4.312131830857648604e-03 1.970435305260231137e-03 -1.744162406614110060e-03
-4.303593510043769027e-02 1.092030396659641155e-02 7.596414497044941427e+00 3.603915533294535772e-03 1.397882258442253306e-03 -2.356759810507331760e-03
-4.562245524854471879e-02 7.596766038964990544e-03 7.598169139487613855e+00 2.563577864751081549e-03 8.494534459228177820e-04 -2.884234893726753471e-03
-4.806630060660362080e-02 4.733268677737460448e-03 7.600243735986289551e+00 1.498395743353789352e-03 3.314141175120501482e-04 -3.509640344780100805e-03
-5.036442377907445617e-02 2.359933773230375384e-03 7.602501001138902481e+00 7.109359716145995361e-04 -1.457450626241163093e-04 -4.040635413463614795e-03
-5.252076344496379307e-02 4.904134317718134885e-04 7.604759118403754847e+00 4.225162353480018339e-04 -6.099072884888550108e-04 -4.290873538474548540e-03
-5.455064007216139932e-02 -8.690196764122835611e-04 7.606813696190338092e+00 6.367685934426319623e-04 -1.050209410615689969e-03 -4.121101597144926666e-03
-5.648043978870499748e-02 -1.715496736229482275e-03 7.608467404774504672e+00 1.192117013520182069e-03 -1.438635572982674285e-03 -3.510057474687795168e-03
-5.834164457906915180e-02 -2.048258658433041446e-03 7.609557504709417053e+00 1.917815005641539117e-03 -1.782057223365932606e-03 -2.633684983007180281e-03
-6.016125552930062098e-02 -1.870045408733252406e-03 7.609971954026529595e+00 2.492329876862538034e-03 -1.969067120703163736e-03 -1.798765156621051110e-03
-6.195377432630349429e-02 -1.193275636095761719e-03 7.609662399250123777e+00 2.789277343505844158e-03 -1.980914358123881096e-03 -1.327867464092203839e-03
-6.371296411929151804e-02 -4.632761669487992819e-05 7.608645349842429795e+00 2.790551633093180366e-03 -1.891492744890402224e-03 -1.360879332652421619e-03
-6.540474502337959017e-02 1.518909509540151319e-03 7.607003370617333005e+00 2.425541435886795216e-03 -1.733814266198707797e-03 -1.494241207699465151e-03
-6.696383375898186385e-02 3.424905749531907684e-03 7.604876981942937597e+00 1.692248385349364977e-03 -1.548007013575701226e-03 -1.280852073222184034e-03
-6.829599259860012761e-02 5.571771179658367712e-03 7.602443794567167679e+00 7.163099476153954835e-04 -1.350761912919121394e-03 -5.741483425444791292e-04
-6.928897939199646361e-02 7.844401085832564124e-03 7.599889271056285089e+00 -3.505899432706275688e-04 -1.173996251100166118e-03 5.293892794166900990e-04
-6.983116499899040541e-02 1.012179293864820008e-02 7.597375347801785139e+00 -1.471464589805710150e-03 -1.097638338406169796e-03 1.914722798062599074e-03
-6.983332747161226373e-02 1.228839730025340152e-02 7.595013513575429975e+00 -2.452351761593675895e-03 -1.108069595339012618e-03 3.189517994060005537e-03
-6.924767825894415085e-02 1.424580645054476791e-02 7.592849771893207311e+00 -3.203196013181411859e-03 -1.150049879487025084e-03 4.062833254531102861e-03
-6.807920034413784960e-02 1.592576794432074005e-02 7.590859181611447681e+00 -3.637688795269186041e-03 -1.140504315681187437e-03 4.176169837458379962e-03
-6.638724599169519569e-02 1.729807615467694390e-02 7.588956225650111520e+00 -3.556443222515689312e-03 -1.001855811956828442e-03 3.315064144415695493e-03
-6.427974564240453159e-02 1.837194941855242736e-02 7.587017245273469435e+00 -2.999079062603755060e-03 -7.640180054795844399e-04 1.699746702147922296e-03
-6.190140110513630417e-02 1.919046332143797828e-02 7.584913908145025196e+00 -2.126928743456035602e-03 -5.026455555887397514e-04 -1.635852328291321405e-04
-5.941529163408497405e-02 1.981982252443910408e-02 7.582550345016737303e+00 -1.096486096419768685e-03 -3.012095213106244789e-04 -1.777414734204944835e-03
-5.698002643182066562e-02 2.033558160205129264e-02 7.579895465621022232e+00 1.017542015628095561e-05 -2.593083728026686504e-04 -2.805464260658431606e-03
-5.472982984145373375e-02 2.080864173505831555e-02 7.577007342337316764e+00 1.049031434984106642e-03 -3.647172368556077975e-04 -2.956836926712559134e-03
-5.276130931893191489e-02 2.129528066152247198e-02 7.574033390956232736e+00 2.009051130311166351e-03 -5.749035343772146596e-04 -2.115701856393818053e-03
-5.113077157531168565e-02 2.183182637754703739e-02 7.571194569750977266e+00 2.830592244337259457e-03 -8.317671423082905521e-04 -4.568656875302278290e-04
-4.985801517351026030e-02 2.243521158808604171e-02 7.568753151071050844e+00 3.481639781033054552e-03 -1.095630844511372723e-03 1.572893707647101845e-03
-4.893340968762580762e-02 2.310743968064396178e-02 7.566971252367256540e+00 4.043698730262445216e-03 -1.387330436283038763e-03 3.469663821350800741e-03
-4.832614030330126959e-02 2.384046376868491704e-02 7.566068084861639065e+00 4.306903335025529835e-03 -1.607489889850216439e-03 4.608325732899687908e-03
-4.799131336068186704e-02 2.461950148181290057e-02 7.566175496502376419e+00 4.255850195396599332e-03 -1.685327977717126797e-03 4.827602195825397846e-03
-4.787645194965895606e-02 2.542347997118533237e-02 7.567307684563429504e+00 4.117850124659951788e-03 -1.585634924347144228e-03 4.146983641850669755e-03
-4.792517308892335626e-02 2.622278749726777991e-02 7.569351673816841597e+00 3.917094096597430013e-03 -1.275027310048523505e-03 2.778490217344326343e-03
-4.807834397853066877e-02 2.697763991379638349e-02 7.572078711552778785e+00 3.636981914365755922e-03 -7.536873532374468434e-04 1.021464419861644289e-03
-4.827542488020872269e-02 2.763788641508697214e-02 7.575175127549186982e+00 3.204805155560497016e-03 -1.010407047948663300e-04 -7.543368616417646475e-04
-4.845746570507138834e-02 2.814537546434552062e-02 7.578284372763392618e+00 2.511305859503276412e-03 5.417090531916508725e-04 -2.146306273672850609e-03
-4.857104835083642103e-02 2.843973174322213249e-02 7.581054405018616826e+00 1.516409038260709084e-03 1.057603229467426239e-03 -2.873483261557781970e-03
-4.857192875382735503e-02 2.846725576723362766e-02 7.583186570866243592e+00 3.471567273940537844e-04 1.319437293353755043e-03 -2.838229342520049055e-03
-4.842804324126486620e-02 2.819127380085303600e-02 7.584470478455238585e+00 -9.380429741770372580e-04 1.330935154516323235e-03 -2.290442413436708218e-03
-4.812315322442547311e-02 2.760286810678798039e-02 7.584808248406989861e+00 -2.357885601380960323e-03 1.159147413326954172e-03 -1.643985502490457598e-03
-4.766227386626242790e-02 2.672859668245815626e-02 7.584220379434137627e+00 -3.580528624350500476e-03 8.846683669790588161e-04 -1.211031810876393808e-03
-4.707854314791232869e-02 2.563348456724365981e-02 7.582834947750628274e+00 -4.445875175510443159e-03 5.959962302700141067e-04 -1.153110774093919549e-03
-4.643847231397802561e-02 2.441759383705643591e-02 7.580861957215753399e+00 -4.883440361763896793e-03 3.540028467458776408e-04 -1.442628037642172418e-03
-4.584098604231730267e-02 2.320612820675148000e-02 7.578554929486429614e+00 -4.918542644016581089e-03 1.767894467356567452e-04 -1.865699996581746123e-03
-4.540771841282175564e-02 2.213444071297410165e-02 7.576166492044352552e+00 -4.779292818670864695e-03 3.638535245406953581e-05 -2.057939070364608186e-03
-4.526605473324303575e-02 2.133019177160444188e-02 7.573906275386907083e+00 -4.530831688384051939e-03 -1.061815648061427246e-04 -1.648914782322170392e-03
-4.552820162405751825e-02 2.089643299033650328e-02 7.571908827881136617e+00 -4.324455734001933505e-03 -3.093430686036201900e-04 -4.662728203056591171e-04
-4.627018297728942298e-02 2.089911781355299411e-02 7.570217680025505658e+00 -4.207020231337807968e-03 -5.988470692897082020e-04 1.281302276733802328e-03
-4.751598012414556815e-02 2.136110252835235826e-02 7.568786133623139456e+00 -4.134236546017671515e-03 -9.811467413183762743e-04 3.125657455443633763e-03
-4.923145821054644017e-02 2.226231036775478539e-02 7.567491834305396736e+00 -4.115654125996195956e-03 -1.478402669293015078e-03 4.656406954272168316e-03
-5.133039930697164133e-02 2.354409838723003565e-02 7.566161517577369544e+00 -3.966219884140649576e-03 -1.921206574628658414e-03 5.403471239204109614e-03
-5.369217014340265520e-02 2.511846455122139846e-02 7.564597962458275759e+00 -3.575944518666401666e-03 -2.227838151295465953e-03 5.319172596144082499e-03
-5.618485541559915808e-02 2.688206591440081214e-02 7.562607527128905716e+00 -2.728760323572452032e-03 -2.434022769641126533e-03 4.590308518521244580e-03
-5.868472278250072560e-02 2.873053957462753591e-02 7.560026899952363877e+00 -1.327908964358980731e-03 -2.493494164674505548e-03 3.505184665541439398e-03
-6.109055775293817381e-02 3.057462773737747858e-02 7.556739551723349102e+00 5.154783330535741811e-04 -2.434545176204655232e-03 2.402739410070432562e-03
-6.332933823139780261e-02 3.235046270553245534e-02 7.552692110865175223e+00 2.427106538966892438e-03 -2.283761133467868305e-03 1.539816103230814580e-03
-6.535536825089459378e-02 3.402545745421617363e-02 7.547905726997682585e+00 4.026744312223189647e-03 -2.070287206850825179e-03 1.033897851847369971e-03
-6.714249103729934276e-02 3.559849585156200230e-02 7.542482116443853357e+00 5.220319161306286211e-03 -1.841452158571667882e-03 8.532733053660028705e-04
-6.867083115728184195e-02 3.709351747197488919e-02 7.536609203899002907e+00 5.805338300732165030e-03 -1.556318606611636901e-03 8.019454691222552365e-04
-6.991483529231240501e-02 3.855066934389524136e-02 7.530549013709429751e+00 5.934170719793954371e-03 -1.194887771904366760e-03 6.919566428731279686e-04
-7.083537451310278898e-02 4.001330730010979608e-02 7.524623001436740566e+00 5.919381020235600990e-03 -7.284512450125078635e-04 3.996115702714524761e-04
-7.138009188531267701e-02 4.151556334317620112e-02 7.519182539714039493e+00 5.717005749299348093e-03 -1.746760260345391275e-04 -4.513648383594644209e-05
-7.148987703248380066e-02 4.307292523941759488e-02 7.514571733464785908e+00 5.382175517651000517e-03 4.709910096499041708e-04 -5.986291841177705537e-04
-7.110786470643074009e-02 4.467846188835309512e-02 7.511084768514856513e+00 4.950019832651052221e-03 1.161456209919901721e-03 -1.180060333950287699e-03
-7.019013542672088157e-02 4.630470328235016669e-02 7.508930846167947593e+00 4.431762982706562506e-03 1.843386779800501541e-03 -1.702528827307110216e-03
-6.871848855631970676e-02 4.791011035537849627e-02 7.508205428971827189e+00 3.907938735895957576e-03 2.537162392411982173e-03 -2.153788959303983702e-03
-6.671105844920635630e-02 4.944909073814945238e-02 7.508873314490592143e+00 3.338360634904913218e-03 3.056124761983654466e-03 -2.439957108566702480e-03
-6.422640676208692112e-02 5.087812019422353893e-02 7.510776930793331196e+00 2.725918796339082267e-03 3.345863704571731389e-03 -2.629442154513893497e-03
-6.135738625876156760e-02 5.216267268339210700e-02 7.513652398199647919e+00 2.051304586818706362e-03 3.397188924576288564e-03 -2.812051825375378161e-03
-5.821727517411720565e-02 5.327994967507419799e-02 7.517161356272332284e+00 1.258094951230300440e-03 3.243263838253609022e-03 -3.032328112516163854e-03
-5.492426366401125665e-02 5.421754790537254565e-02 7.520929492765423774e+00 2.844900551706776868e-04 3.002811143060796478e-03 -3.283443800601852213e-03
-5.158873480090661601e-02 5.496992494932158996e-02 7.524593834661623681e+00 -7.717118681551880495e-04 2.683447568958799174e-03 -3.327147629009404375e-03
-4.830933396494609816e-02 5.553253090561461464e-02 7.527838982922276934e+00 -1.861550313634340297e-03 2.348176724858566395e-03 -3.092144185129212103e-03
