6.474468494639229466e-03 7.504804754740300454e-02 7.527268816938719631e+00 5.194150808634301689e-03 2.692361826003526748e-03 8.046061601824590131e-04
6.587336717910821128e-03 7.800318577258676112e-02 7.541780159101766579e+00 5.264751069296746099e-03 3.019530168460288558e-03 -1.171859104825781223e-04
6.994683757623991992e-03 8.156099399119197402e-02 7.559353857858063463e+00 5.096634591864176653e-03 3.260866547946772009e-03 -1.001575443749916361e-03
7.839129668077227456e-03 8.585223740025456352e-02 7.579418634286861689e+00 4.605171349453891089e-03 3.439235915707011208e-03 -1.722960033038644246e-03
9.246963785105317968e-03 9.095686900484235837e-02 7.601512752080153312e+00 3.713053878651218637e-03 3.529566838391088798e-03 -2.166267192377306725e-03
1.131331715901444726e-02 9.693545771433131897e-02 7.625167543222377553e+00 2.346047726628166467e-03 3.460216572322719064e-03 -2.286499665749729647e-03
1.408561222039001262e-02 1.038259940560695427e-01 7.649838351807207282e+00 5.415037836463234330e-04 3.236910590998238156e-03 -2.230581454790413372e-03
1.754960687287002857e-02 1.116303009876601776e-01 7.674894593007550725e+00 -1.264119059945828429e-03 2.818233454107058229e-03 -2.144490155143600855e-03
2.161984683060515222e-02 1.202881424526880683e-01 7.699570981491489441e+00 -2.812469481880325306e-03 2.276594475708907436e-03 -2.186433445571945005e-03
2.614073370515974243e-02 1.296627601929647433e-01 7.722996299888137628e+00 -4.062027976976162469e-03 1.723484443859368918e-03 -2.479216186463963859e-03
3.089868779334547372e-02 1.395352786034999015e-01 7.744229544696016987e+00 -4.819769426825993609e-03 1.226489049343342007e-03 -2.870939686411867753e-03
3.564031315473332323e-02 1.496068313941118777e-01 7.762303722588953292e+00 -5.215951049499226687e-03 8.267461974553790352e-04 -3.313253770184848134e-03
4.009526217767177270e-02 1.595123533149404582e-01 7.776282281764812510e+00 -5.518138816520893122e-03 5.244286402104221794e-04 -3.844927659581896199e-03
4.399608203744366508e-02 1.688362903749169308e-01 7.785310049552477629e+00 -5.627256457433195240e-03 3.136907902884721825e-04 -4.254652974031504151e-03
4.709484205130489570e-02 1.771439395005912354e-01 7.788710211749099166e+00 -5.626111509249602169e-03 2.142204976150269215e-04 -4.504512563855963235e-03
4.917826502003257161e-02 1.840088697998731315e-01 7.786046151309583330e+00 -5.544884164146903459e-03 2.303260235397030272e-04 -4.591689151721664239e-03
5.008114289885044063e-02 1.890435854764594414e-01 7.777180224824483012e+00 -5.309022159510869837e-03 3.712463422264974553e-04 -4.459109479255885140e-03
4.969792946782768811e-02 1.919312439297316819e-01 7.762323873985026879e+00 -4.871792633412655449e-03 6.898946658353126990e-04 -3.912581573996939434e-03
4.799079586078505710e-02 1.924581424561521981e-01 7.742030352783644709e+00 -4.105736222161012264e-03 1.094944933574829244e-03 -2.712441337252406454e-03
4.499106354077254954e-02 1.905296558082838765e-01 7.717160054434752503e+00 -3.085840414551756922e-03 1.510749133695274502e-03 -8.976729899959272167e-04
4.079743892763799951e-02 1.861811639061740631e-01 7.688820855159079315e+00 -1.989973359556911937e-03 1.911345337136948841e-03 1.150801859011768959e-03
3.556953312576922183e-02 1.795750288507768910e-01 7.658243057430361489e+00 -1.040191107380712601e-03 2.155364931045416869e-03 2.682905332587175434e-03
2.952133260572790963e-02 1.709995389749811023e-01 7.626802272503407920e+00 -3.955808941860760718e-04 2.173249838419082352e-03 3.344964073574409769e-03
2.290845388812058278e-02 1.608547707792019610e-01 7.595913878242719797e+00 -1.400697961336777445e-04 1.983166834046297053e-03 3.039571654493173226e-03
1.601022994800461313e-02 1.496282775591688818e-01 7.566955065772508426e+00 -1.349825391287163233e-04 1.688657348977946893e-03 2.092539130717872321e-03
9.108431050709469776e-03 1.378538168925574070e-01 7.541137425097238278e+00 -1.113824607570935559e-04 1.469607140798474820e-03 9.795437904909528974e-04
2.465709206690568263e-03 1.260595969826718288e-01 7.519381442141098049e+00 1.391521492965898193e-04 1.397871560183017777e-03 6.996455716256808587e-05
-3.688535251286543387e-03 1.147348838949073940e-01 7.502305287629284614e+00 7.213146776329517305e-04 1.448914474446361253e-03 -4.465581065618855119e-04
-9.166290598469579998e-03 1.043082109309092509e-01 7.490236163600968666e+00 1.631145987723968231e-03 1.572638853160765677e-03 -5.469376254946048399e-04
-1.382562994340249055e-02 9.512801155924316410e-02 7.483210782747857337e+00 2.540054970333323163e-03 1.595224460082323055e-03 -2.859976829369966335e-04
-1.757169296613918588e-02 8.746004498974770114e-02 7.481015889215963277e+00 3.312945921956616819e-03 1.372308094287181613e-03 2.728174119115356561e-04
-2.036133549063224440e-02 8.147643734463715093e-02 7.483207548739776449e+00 4.003142836906707462e-03 7.765437374260156320e-04 1.110883238118206369e-03
-2.220736206753292849e-02 7.725447529016973847e-02 7.489154456385406000e+00 4.471600700787716973e-03 -7.412205971936724786e-05 1.926076563747823036e-03
-2.318249000287125189e-02 7.477310511455602382e-02 7.498090291022592169e+00 4.800427409183211092e-03 -1.043150603113938415e-03 2.402720699266533248e-03
-2.341313803836852017e-02 7.392194697183764041e-02 7.509182779468565272e+00 5.164958180211044747e-03 -2.098957857802410520e-03 2.308229427574439146e-03
-2.306405933263674241e-02 7.451785324968039637e-02 7.521559573309662738e+00 5.366998118804009593e-03 -2.998899357732180866e-03 1.652735807126938863e-03
-2.231644848391241623e-02 7.631963980650045831e-02 7.534405205942991124e+00 5.387055456096254483e-03 -3.696632556219146739e-03 6.194225156629901792e-04
-2.133970183846027602e-02 7.905603438767944136e-02 7.547001750582661650e+00 5.194666170543727271e-03 -4.199534190954356053e-03 -5.294054043330471233e-04
-2.026631553580391168e-02 8.245135183520789501e-02 7.558777754105442170e+00 4.722710842546720515e-03 -4.568988698913963552e-03 -1.556903483454980582e-03
-1.917557161766194826e-02 8.624908656690222220e-02 7.569340526461089347e+00 3.986886984577241166e-03 -4.988345832477748994e-03 -2.317925782493237500e-03
-1.809183164642080496e-02 9.022022422652860307e-02 7.578434105463786707e+00 3.007077796315331744e-03 -5.271489252640198554e-03 -2.640136237708127446e-03
-1.699226754163215072e-02 9.418231298037758881e-02 7.585984759134010602e+00 1.886928672632117712e-03 -5.391109185149481516e-03 -2.566283557951366898e-03
-1.582524925627730450e-02 9.800016682836329429e-02 7.592032951414478426e+00 7.413727456314202300e-04 -5.418555720857356692e-03 -2.247964965566170720e-03
-1.453238792187946070e-02 1.015802076532331122e-01 7.596667987055816695e+00 -1.726985882983630332e-04 -5.157929578788101113e-03 -1.787288827052016006e-03
-1.306672227025112813e-02 1.048752172466216048e-01 7.600011217305442379e+00 -6.344192021431402243e-04 -4.579625682314149987e-03 -1.223054152428141184e-03
-1.140495675232877995e-02 1.078771992538029023e-01 7.602167412535535185e+00 -4.756593357336065184e-04 -3.764310128216359717e-03 -4.920193449861815557e-04
-9.550821616095795177e-03 1.106129558351582609e-01 7.603204316551500419e+00 1.570479111312400112e-04 -2.814407827881468781e-03 3.239052310987305212e-04
-7.531998851158568792e-03 1.131370634539895642e-01 7.603144632337977882e+00 1.002788074751837866e-03 -1.879650539054091799e-03 1.133694809911670260e-03
-5.393557257542010500e-03 1.155213913495473504e-01 7.601971958063752588e+00 1.818613524260242597e-03 -1.057283497343180969e-03 1.886486827846572479e-03
-3.188464081469752614e-03 1.178442712800889386e-01 7.599650753303174966e+00 2.283913673673513504e-03 -4.159651428712955431e-04 2.383394548334208385e-03
-9.679221207112417499e-04 1.201764960495165513e-01 7.596156371964767118e+00 2.304975354268682004e-03 2.770296889959488699e-05 2.483921891533278671e-03
1.227373946275357904e-03 1.225706324546312898e-01 7.591507937536948525e+00 1.966507502784943170e-03 3.064051050934832234e-04 2.107163345021370419e-03
3.372515874001489646e-03 1.250539479656191111e-01 7.585796151380933772e+00 1.432872492686809718e-03 4.714602853772324135e-04 1.256289585631895685e-03
5.458324482230115723e-03 1.276265080317467993e-01 7.579200913526459971e+00 8.718863874154085579e-04 5.480550940783810278e-04 5.631747658281158198e-05
7.486102222855027521e-03 1.302644258642549346e-01 7.571995871222299890e+00 4.083490313229792205e-04 5.042092139331995349e-04 -1.132587521084870135e-03
9.459367268263078193e-03 1.329276412382691397e-01 7.564535500383676059e+00 7.727951635843797150e-05 3.434550236216159995e-04 -2.131225359036432142e-03
1.137597492372677960e-02 1.355677904227560182e-01 7.557232366407876434e+00 -1.914817547686119953e-04 1.161892841936538480e-04 -2.910914177795959068e-03
1.322333455570084970e-02 1.381338558729518495e-01 7.550522614383405440e+00 -4.893055738228260527e-04 -7.863783077467602161e-05 -3.327257874584676513e-03
1.497787840159814018e-02 1.405777924042306837e-01 7.544803705623915668e+00 -9.706151769434124806e-04 -1.669521807837521144e-04 -3.406255800724370883e-03
1.660517887318820746e-02 1.428549754138860872e-01 7.540383044811195035e+00 -1.857021371078000724e-03 -8.856711442202139890e-05 -3.306560674733934144e-03
1.805865485160756262e-02 1.449222020722831517e-01 7.537430215384464560e+00 -2.975614109618918666e-03 1.296653208474517964e-04 -3.113062069230934127e-03
1.927582368821477432e-02 1.467327601209188759e-01 7.535948059187169257e+00 -4.170659236946327314e-03 4.239938083358792478e-04 -2.900066803144128215e-03
2.017793357899055895e-02 1.482332394231749284e-01 7.535770163880050276e+00 -5.179047262571143638e-03 7.056941801622933783e-04 -2.608843845044362623e-03
2.067644333081165506e-02 1.493675908649618744e-01 7.536586603064400869e+00 -5.717256332310701079e-03 9.199341378891673880e-04 -2.066973632274074837e-03
2.068617846320514042e-02 1.500902791371787059e-01 7.537996678507921544e+00 -5.717563467473636349e-03 1.033997301439377840e-03 -1.080746936831798602e-03
2.014190216620254451e-02 1.503851616485500642e-01 7.539582686036069070e+00 -5.116742382856757226e-03 9.583851942464302132e-04 2.180391651059907594e-04
1.901363158157213726e-02 1.502825732680952708e-01 7.540982205493049761e+00 -4.118628112675542553e-03 6.704459500599733827e-04 1.634154402864505069e-03
1.731718956653120756e-02 1.498708655246873134e-01 7.541949678463288009e+00 -3.016801183172021766e-03 2.218878026627665325e-04 3.054260235571064873e-03
1.511646563363762234e-02 1.492950659508337219e-01 7.542397387652867380e+00 -2.038094438231999143e-03 -2.337213318113075093e-04 4.185730491969625981e-03
1.251893879086223710e-02 1.487424249750003424e-01 7.542404475335190206e+00 -1.332721956223754728e-03 -5.965803251514260582e-04 5.000308056304136883e-03
9.668385451487935406e-03 1.484180930520828945e-01 7.542192719857667704e+00 -9.501427905458967142e-04 -8.102011609751412881e-04 5.637150104389638053e-03
6.735590808540725324e-03 1.485151284647927283e-01 7.542074084655375543e+00 -7.794774785345221120e-04 -8.158550278122280938e-04 5.954311994636386600e-03
3.906899005744280187e-03 1.491851245451199237e-01 7.542384802562302148e+00 -6.999630498558001047e-04 -6.315572056765168720e-04 5.955688177150485901e-03
1.369225493762344335e-03 1.505139984456564661e-01 7.543422292169224441e+00 -6.432263278349654436e-04 -3.445387100848978641e-04 5.596639100660652164e-03
-7.073590392764582402e-04 1.525064568747709903e-01 7.545395049979300772e+00 -6.281625276593327117e-04 -1.623016812501564422e-05 4.740911484319381038e-03
-2.188233701452828913e-03 1.550810061027953768e-01 7.548388324703066310e+00 -7.741588577656787406e-04 3.802205937301977802e-04 3.239719701088830499e-03
-2.990847518687451100e-03 1.580776180245868079e-01 7.552351402308246975e+00 -1.133436260543201632e-03 7.887200520103393106e-04 1.221951169147270392e-03
-3.093932689162050102e-03 1.612745533197911529e-01 7.557104190534148280e+00 -1.852624998336645538e-03 1.183668377259251316e-03 -1.112385909503879351e-03
-2.539439882125976104e-03 1.644134431784619599e-01 7.562362075291837904e+00 -3.158012555897644295e-03 1.604848376434822631e-03 -3.529082216929260371e-03
-1.426031711808518074e-03 1.672309258150480593e-01 7.567778166415338958e+00 -4.677511167609863137e-03 1.923639009364504606e-03 -5.387155376901942190e-03
1.038538235837949630e-04 1.694888648555873123e-01 7.572990623225314799e+00 -6.181386474429022629e-03 2.062606268576101277e-03 -6.480231237408847281e-03
1.880622493126624366e-03 1.709968662694700547e-01 7.577661698131392676e+00 -7.586800991088805957e-03 2.017335893448621818e-03 -6.955522252986836781e-03
3.728414909526141241e-03 1.716268875516605286e-01 7.581506989233148808e+00 -8.349511042202842348e-03 1.814572584266906964e-03 -6.879724636586791349e-03
5.487398870957048772e-03 1.713209500575764987e-01 7.584321463120268447e+00 -8.325659661089305705e-03 1.578808392811789510e-03 -6.502360905173261429e-03
7.033037145130366721e-03 1.700902307137810987e-01 7.585994193479065117e+00 -7.581089492071460025e-03 1.414064659686272004e-03 -6.001169536928550007e-03
8.286552557326038598e-03 1.680071535686231132e-01 7.586516253482602501e+00 -6.297259477353728957e-03 1.375816517698564981e-03 -5.487434760972200419e-03
9.216014475870275280e-03 1.651929592059258878e-01 7.585981934252978398e+00 -4.775711501848234168e-03 1.442980576730359390e-03 -5.069375975876459599e-03
9.829203392907883211e-03 1.618039989368555143e-01 7.584582919159130299e+00 -3.238869231190461863e-03 1.423502732883160943e-03 -4.537128538991877687e-03
1.016083681012140173e-02 1.580192020124367158e-01 7.582597100664836276e+00 -1.842128556538287628e-03 1.223802824347111151e-03 -3.696413551039679987e-03
1.025923798384295420e-02 1.540272118458423101e-01 7.580367981656797483e+00 -5.923960970107824617e-04 8.859949303877927155e-04 -2.378269145401042464e-03
1.017468296011923498e-02 1.500132523176116728e-01 7.578270308106159980e+00 5.117523311369239544e-04 5.735714553882975339e-04 -7.687111724191341387e-04
9.951080767475190339e-03 1.461512696830696012e-01 7.576671043949816386e+00 1.534182129931435656e-03 4.855551266191907543e-04 8.427241923664891563e-04
9.621370469281857046e-03 1.426000906272744950e-01 7.575889141768924695e+00 2.483667139073798217e-03 8.237167553345933193e-04 2.171213898035660554e-03
9.205803514440108817e-03 1.394991541482736852e-01 7.576159398354368690e+00 3.102738586121700504e-03 1.433620525965679897e-03 2.960716780739166415e-03
8.712821496085857223e-03 1.369763670538232114e-01 7.577617148785301460e+00 3.337808454413439870e-03 2.088264100022868292e-03 3.289680833482844929e-03
8.142684027291315768e-03 1.351444968060094287e-01 7.580289066970553158e+00 3.206853465543214182e-03 2.551596302520960265e-03 3.296881781735141233e-03
7.495556929694616871e-03 1.340981262146824504e-01 7.584102504759069774e+00 2.758931987221882424e-03 2.641220727601499996e-03 3.132763347127911265e-03
6.782797390963869050e-03 1.339097684940448729e-01 7.588905775467974735e+00 2.160619825199367947e-03 2.326913114925297475e-03 2.978031600264643454e-03
6.036662357726420465e-03 1.346239213651105882e-01 7.594500166393937768e+00 1.593694390555421220e-03 1.703838159369473401e-03 2.815475886042615589e-03
5.314827887995829912e-03 1.362512359237880721e-01 7.600665034130102526e+00 1.241446807561621957e-03 9.627461573324065441e-04 2.640617067594558040e-03
4.697572144163927876e-03 1.387622776259118673e-01 7.607179917252853585e+00 1.244951771372473058e-03 2.890897249789726575e-04 2.475706848086585594e-03
4.277757397084592725e-03 1.420827225799823346e-01 7.613833346330625140e+00 1.507993798065226324e-03 -1.697593845033501785e-04 2.259613774884457107e-03
4.145837967839551864e-03 1.460905634943099329e-01 7.620421582641125013e+00 1.977813016042449194e-03 -3.988305439559089362e-04 1.969640097458349049e-03
4.375199381055603493e-03 1.506169494531330033e-01 7.626739499424260771e+00 2.643108552713251819e-03 -5.170448317193896814e-04 1.633256637924446805e-03
5.012039039584298764e-03 1.554505107283635501e-01 7.632565990823355406e+00 3.229117047458567123e-03 -6.559365073040351272e-04 1.274146040746269946e-03
6.070435137609034304e-03 1.603477024711713883e-01 7.637660064167755891e+00 3.681883804473161208e-03 -9.327748777585990244e-04 9.283344313049883122e-04
7.531117048129516364e-03 1.650458257298903775e-01 7.641767121325149681e+00 4.025476359138707542e-03 -1.362109785960888188e-03 6.178862206029924701e-04
9.341956167795418403e-03 1.692799565886632385e-01 7.644644932851933028e+00 4.290319598662964591e-03 -1.899490092767160913e-03 3.418782965662649220e-04
1.141995185003286291e-02 1.727995745614350209e-01 7.646099306359818826e+00 4.576673351273512734e-03 -2.490539401392734536e-03 9.184424998868556504e-05
1.365461420002690718e-02 1.753824098771018525e-01 7.646022020271712627e+00 4.711910262976295831e-03 -2.859592314086397725e-03 -1.321702232386186206e-04
1.591688762856334483e-02 1.768582906455947457e-01 7.644427603611350541e+00 4.706402721932310962e-03 -2.898368224038316236e-03 -4.527346971112257250e-04
1.806699210849949111e-02 1.771222869499287367e-01 7.641449988797519133e+00 4.674307371654062501e-03 -2.643130345204337817e-03 -1.120216306325598401e-03
1.996157419235676522e-02 1.761486217893608042e-01 7.637321457430567229e+00 4.496069359511844013e-03 -2.176682095170938067e-03 -2.020458993920966079e-03
2.146181295767428734e-02 1.740017862467702625e-01 7.632325246881413783e+00 4.138710597169506858e-03 -1.630535682676102077e-03 -2.877339817622649298e-03
2.243910887330469867e-02 1.708351765455834170e-01 7.626736315132844446e+00 3.547960885273552991e-03 -1.114388252164238719e-03 -3.351064871526482011e-03
2.278074963213435472e-02 1.668775241756039751e-01 7.620764870911494349e+00 2.663906840625428381e-03 -6.935247016399196090e-04 -3.165399023329486944e-03
2.239789006843303718e-02 1.624090651463714619e-01 7.614516354497072648e+00 1.563970528972983285e-03 -3.979186014533932550e-04 -2.332929654700345232e-03
2.123664211533095314e-02 1.577363567637210251e-01 7.607982410189934264e+00 3.720073323115849246e-04 -2.110246367986168259e-04 -1.085981101228922999e-03
1.928960843639083989e-02 1.531686188757303002e-01 7.601054393499390827e+00 -7.865143653659287942e-04 -1.012039405211946305e-04 2.340012270867202621e-04
1.660246466525269055e-02 1.489968120588721912e-01 7.593554935406399586e+00 -1.845833535246706831e-03 -5.832600956998699131e-05 1.341461513596879825e-03
1.327169048329526584e-02 1.454740739798615345e-01 7.585279037839416816e+00 -2.613837711627550655e-03 -7.882624670615889990e-05 1.949118277581557250e-03
9.434866304092570655e-03 1.428003601945589118e-01 7.576045249809284954e+00 -3.115789672716761521e-03 -1.726324640342945878e-04 1.969345518138439222e-03
5.257596025232587518e-03 1.411107550492416429e-01 7.565740131575034333e+00 -3.539685677282326456e-03 -3.660920454362511607e-04 1.440948024447241379e-03
9.215694333302238209e-04 1.404717091117939354e-01 7.554365385158295254e+00 -3.868272791791073535e-03 -6.019970686055865468e-04 6.438755753057773257e-04
-3.388810859365301055e-03 1.408800319020502845e-01 7.542048971527308687e+00 -4.176712205367593550e-03 -8.123549291905406405e-04 -1.778132217707313091e-05
-7.499767755633628651e-03 1.422687243407884383e-01 7.529050028981314924e+00 -4.495415035095047529e-03 -8.879621698371588292e-04 -1.268614195954023997e-04
-1.126236737922666278e-02 1.445174130169756821e-01 7.515729432074978789e+00 -4.536015709061222943e-03 -7.563395268086414930e-04 3.659062764333930384e-04
-1.456088120564673349e-02 1.474662866453995136e-01 7.502528695855959384e+00 -4.215257903069556666e-03 -4.879429405168328156e-04 1.400962133806590328e-03
-1.731475680285328445e-02 1.509289792563214549e-01 7.489955021389258505e+00 -3.490269879117856907e-03 -2.050716337873503760e-04 2.942183773153469756e-03
-1.947655563260254283e-02 1.547078672611220673e-01 7.478532747170221207e+00 -2.341776452676796929e-03 -1.093343309856042135e-05 4.389334417446209488e-03
-2.102441295997128576e-02 1.586031621336826125e-01 7.468791245336513285e+00 -7.869968119729887218e-04 8.924272285981280290e-05 5.112505238028096193e-03
-2.195518654852223958e-02 1.624226446328363715e-01 7.461216605422784198e+00 1.067380814769608704e-03 1.763125932320524321e-04 4.605791300054454945e-03
-2.227905316745019959e-02 1.659886068561696459e-01 7.456210720244920154e+00 3.128030276326681982e-03 3.599777441494294000e-04 2.664091268691020763e-03
-2.201740567036077414e-02 1.691429740060811093e-01 7.454062434811818072e+00 5.433852621885055904e-03 7.197320483960701915e-04 -3.310133693841057242e-04
-2.120393815486988284e-02 1.717550727508224406e-01 7.454924437469950149e+00 7.420593434001565222e-03 1.153859780541044693e-03 -3.173998489923613320e-03
-1.988537776641047597e-02 1.737330540950439151e-01 7.458811297827979025e+00 8.914071814329202134e-03 1.566944507257956578e-03 -5.188697044300023646e-03
-1.812016178512170991e-02 1.750318975393252430e-01 7.465620033536450428e+00 9.994201063189808720e-03 1.819606356001417019e-03 -6.157342608517923227e-03
-1.597681225658625220e-02 1.756592594225331316e-01 7.475148314658794924e+00 1.026285089975574258e-02 1.691102375803600361e-03 -6.096106974814769278e-03
-1.353202866029129363e-02 1.756751482638222728e-01 7.487097719545585228e+00 9.750185344084389208e-03 1.075917139382006173e-03 -5.404154331651257227e-03
-1.086691029786495191e-02 1.751844802587770034e-01 7.501072116941382539e+00 8.694154302974555978e-03 -4.427361108234001226e-07 -4.555535073861032187e-03
-8.062102684062362121e-03 1.743229350374690678e-01 7.516556415934199542e+00 7.185463265990386407e-03 -1.158304060990966158e-03 -3.787155260125961084e-03
-5.188812906200350114e-03 1.732355877045768655e-01 7.532984429367717283e+00 5.447667881728479947e-03 -2.108766373440041243e-03 -3.245294836435377254e-03
-2.306563460478376539e-03 1.720524746568758145e-01 7.549752770730507656e+00 3.677036308874399861e-03 -2.659981998633110731e-03 -2.872382028410759569e-03
5.371751219490866584e-04 1.708671013550726314e-01 7.566251979389220672e+00 2.035824791416969599e-03 -2.751303184859105969e-03 -2.487711542019942906e-03
3.305675367621838893e-03 1.697212059212601099e-01 7.581900958959116643e+00 6.257147714749997482e-04 -2.548741906527706835e-03 -1.950621584312995814e-03
5.967028732951686412e-03 1.685998144935985654e-01 7.596139759052846330e+00 -4.651055870517246688e-04 -2.222579488437877952e-03 -1.217080100573569162e-03
8.487388736301759370e-03 1.674350639038304500e-01 7.608456854881621823e+00 -1.287657970649006044e-03 -1.938498093384801932e-03 -2.508626975656423185e-04
1.082366705882536681e-02 1.661201576510424605e-01 7.618408220511203588e+00 -1.956674441153420912e-03 -1.818761533537283700e-03 1.063427472472347523e-03
1.291909253841959544e-02 1.645311798283524141e-01 7.625640832009806580e+00 -2.431929463553028636e-03 -1.793295728628586591e-03 2.526881546811535206e-03
1.470369137967675842e-02 1.625525438690821611e-01 7.629912991717093362e+00 -2.790355868228891131e-03 -1.794252050668741641e-03 4.032686024242474951e-03
1.609939349128550884e-02 1.601006209063395302e-01 7.631107430477012343e+00 -3.221302834916587796e-03 -1.757630736343675313e-03 5.517481268934592772e-03
1.702985966003427859e-02 1.571395525670748750e-01 7.629240799033470743e+00 -3.713744658962642858e-03 -1.586497111999817487e-03 6.438753749433823344e-03
1.743062267159809289e-02 1.536906328597520688e-01 7.624456866237666830e+00 -4.354569223132542799e-03 -1.278515553268721669e-03 6.570370234721014183e-03
1.725827911487666164e-02 1.498329028427803078e-01 7.617020160519908600e+00 -5.023773157745829027e-03 -8.968925608181277679e-04 6.019403652283875777e-03
1.649647337628976432e-02 1.456968780888800719e-01 7.607297201222338323e+00 -5.463310932940459996e-03 -5.316811413067783383e-04 5.048021214611621635e-03
1.515836205535857524e-02 1.414529589921102726e-01 7.595732092236074706e+00 -5.527792051814119957e-03 -2.462248516459821629e-04 3.923732321288678909e-03
1.328739933220925498e-02 1.372955114304948154e-01 7.582818474258256281e+00 -5.011634815216871493e-03 -4.576535401879487652e-05 2.782050373442330332e-03
1.095736202345493765e-02 1.334260824735996331e-01 7.569075390271411408e+00 -3.991867612142067576e-03 1.306113899819776600e-04 1.787181349111298780e-03
8.269118913842656710e-03 1.300342714351364337e-01 7.555015902721193832e+00 -2.694066757661625448e-03 4.036072171016468271e-04 1.211012027342701696e-03
5.341824090428225896e-03 1.272767334945230089e-01 7.541090430367536790e+00 -1.471464623455250118e-03 7.945025090841514523e-04 1.188889513372654765e-03
2.302637677516536537e-03 1.252672943944412587e-01 7.527672497578091537e+00 -6.190397056397280119e-04 1.326081702389491843e-03 1.572042787772832051e-03
-7.239184525985550324e-04 1.240757005592653950e-01 7.515049544212375032e+00 -2.361042610698847331e-04 2.037667928078945243e-03 2.024938250115925365e-03
-3.625963844842550361e-03 1.237365663512105668e-01 7.503402063247397002e+00 -1.869666392354045708e-04 2.684856550778928330e-03 2.139402543049151104e-03
-6.304373277860731220e-03 1.242702300600085491e-01 7.492863772345500273e+00 -2.812252292289858552e-04 3.104331505112870038e-03 1.744055288294475313e-03
-8.672075742864869888e-03 1.257002439515418901e-01 7.483520079298458860e+00 -3.378524247783983047e-04 3.203113232105698864e-03 8.849334925816679112e-04
-1.064949920047865255e-02 1.280701954398160980e-01 7.475420481927082861e+00 -2.176686910813364884e-04 2.959854393773594505e-03 -3.433659009664627752e-04
-1.215938269370543494e-02 1.314532733491604877e-01 7.468601936456994217e+00 1.445070807833967810e-04 2.462425901040167248e-03 -1.890605199030464265e-03
-1.312404128077416209e-02 1.359500151274136426e-01 7.463116151451469449e+00 6.138710956154188941e-04 1.817916740989816097e-03 -3.349743020954774018e-03
-1.346652287057322275e-02 1.416762541067948800e-01 7.459044779918777124e+00 1.047219814415601856e-03 1.160566530489281437e-03 -4.557257118910044459e-03
-1.311505315558440278e-02 1.487376507641796075e-01 7.456521719178178742e+00 1.323563077105812009e-03 5.941820104237369171e-04 -5.526595905425061780e-03
-1.201147540760004982e-02 1.571928014521845884e-01 7.455743061102142910e+00 1.365598507220328658e-03 1.799277882615945884e-04 -5.921216251081823714e-03
-1.012235685589579944e-02 1.670283250855837953e-01 7.456954003367334494e+00 1.321206004991166885e-03 -7.876149545837137899e-05 -5.610193586456026400e-03
-7.449910256381664722e-03 1.781379128999474037e-01 7.460436043195940670e+00 1.415857433415854605e-03 -1.878685784156557831e-04 -4.572099282465495046e-03
-4.041977473817248007e-03 1.903198330635471613e-01 7.466479902560530846e+00 1.582377450793602796e-03 -1.473857669726354527e-04 -3.055607737567468153e-03
1.169149089776631845e-06 2.032831798035356630e-01 7.475347477788759853e+00 1.628136038033148759e-03 6.615197078837614349e-05 -1.501948407789928906e-03
