-2.413030293161019801e-02 9.752616650311536628e-02 7.481162473954392489e+00 7.345539618344147474e-03 -1.119806073428356160e-03 4.254524539660740554e-03
-2.287243165077565768e-02 1.038496438580500392e-01 7.476503610188369287e+00 6.632764801165463159e-03 -4.826603110153937677e-04 3.535404926186353977e-03
-2.153150237864965774e-02 1.104001020930023003e-01 7.470772163764523910e+00 5.682310754443486295e-03 8.969770989934830897e-05 2.270013225058518241e-03
-2.020344500403156024e-02 1.170659260745294250e-01 7.463969993987626061e+00 4.476274476965206618e-03 5.646742375987803125e-04 8.577943723635310077e-04
-1.896828679349490260e-02 1.237256989659191175e-01 7.456214643512230289e+00 2.928306433046209880e-03 9.218148536912626131e-04 -3.012953863884369060e-04
-1.789142090968493665e-02 1.302490784276607305e-01 7.447731599030583460e+00 1.188420588788827300e-03 1.104045621727462812e-03 -1.006969380301524566e-03
-1.703129339790617619e-02 1.364902852648934295e-01 7.438847669536183815e+00 -5.735394157155128750e-04 1.113794114409144900e-03 -1.398777338904717794e-03
-1.644658738130952425e-02 1.422842370031696391e-01 7.429975879807304118e+00 -2.200228530616888355e-03 9.812976183197520685e-04 -1.644383511979442694e-03
-1.619972427614775612e-02 1.474461933439145667e-01 7.421593137038288823e+00 -3.563285176929639579e-03 8.194738635407107594e-04 -1.880892407460926221e-03
-1.635637728504883356e-02 1.517794461481145607e-01 7.414201431784327667e+00 -4.630949537674750732e-03 8.066270295815279557e-04 -2.281634244405117938e-03
-1.698269335330504504e-02 1.550903970199783988e-01 7.408277998377713836e+00 -5.160402244012002142e-03 9.551303069979334747e-04 -2.753840732264751026e-03
-1.814087480214702716e-02 1.571997662956377273e-01 7.404251282515259547e+00 -5.236137198416659054e-03 1.237136511242383071e-03 -3.271505466938644073e-03
