-4.560023444022447137e-02 -4.866323522590862427e-02 7.579408232046799476e+00 -1.708825385422536088e-03 1.488521307278447723e-05 -9.446265359158234967e-05
-5.148006867586499974e-02 -5.309902465717856318e-02 7.583318315699057344e+00 -2.012133459134801076e-03 2.101954571594624288e-04 -9.752251898393981362e-04
-5.558958777081340202e-02 -5.639913998567212816e-02 7.587322009704668524e+00 -2.221939099843830718e-03 3.540488016319573569e-04 -1.730689385984056014e-03
-5.775466811482417306e-02 -5.868523721038729907e-02 7.591026102945998666e+00 -1.895158159256673039e-03 4.536383498248750369e-04 -2.040690326275196916e-03
-5.761090442189372579e-02 -5.997421818519068498e-02 7.594017486288827889e+00 -8.511811489839383668e-04 4.804586053218817170e-04 -1.741339651702558840e-03
-5.508866298148375890e-02 -6.027708961240470231e-02 7.595970621544122281e+00 8.102263689402401659e-04 4.338420602362483736e-04 -9.267154874287584273e-04
-5.026400356460125618e-02 -5.964525145695072361e-02 7.596661366325010434e+00 2.766759092849271386e-03 3.103106569974680416e-04 1.250656132411770189e-04
-4.303910772767663429e-02 -5.809718792969532225e-02 7.595861954426589513e+00 4.239027284962353440e-03 1.240304195516275874e-04 9.566152898034559334e-04
-3.408678847942601953e-02 -5.581533353756759630e-02 7.593656730418964607e+00 4.943162229693051114e-03 -1.035990663585249663e-04 1.376460325789395384e-03
-2.316803768587217399e-02 -5.279136566772050371e-02 7.589891084231265239e+00 4.967985275694016510e-03 -3.139763666864888348e-04 1.393178995226661407e-03
-1.146852034283479815e-02 -4.931758612896789545e-02 7.584949883941818349e+00 4.593431016968308953e-03 -3.938703111371491886e-04 1.108793617205724742e-03
1.377075243724368986e-03 -4.530371029982168535e-02 7.578696040851257365e+00 4.247551127481020115e-03 -1.930870210208504145e-04 6.766787669413188312e-04
1.414606060268835952e-02 -4.103531647544483157e-02 7.571604923950878252e+00 4.051551854689339725e-03 2.778259695214399007e-04 2.608974916719291421e-04
2.680621292913216991e-02 -3.648188972162544341e-02 7.563750954750091182e+00 4.073538692403669802e-03 9.265378586163496325e-04 -3.419579014872443836e-05
3.857329935133749221e-02 -3.182804597250994683e-02 7.555529512410678272e+00 4.264782805212053232e-03 1.648087278590826526e-03 -1.823491947001945504e-04
4.924656621258063915e-02 -2.712116087527017064e-02 7.547158098008756255e+00 4.270514651219060875e-03 2.192675851519057788e-03 -2.071046295431642906e-04
5.841253106636483394e-02 -2.248325239153524044e-02 7.538979708524650825e+00 3.952018769405899086e-03 2.537616326259012779e-03 -1.438058299672476483e-04
6.590933896189526964e-02 -1.805065039771627800e-02 7.531316109781034385e+00 3.378359486686825439e-03 2.822971301744989746e-03 3.328606581549768424e-05
7.157677820334687468e-02 -1.392002364087238653e-02 7.524499275476430604e+00 2.662997076409651456e-03 2.962643489998424695e-03 3.408069879652773806e-04
7.545709588616701657e-02 -1.024083521342396101e-02 7.518777010362872382e+00 1.981284723615968184e-03 2.865061281594079995e-03 8.320639798417293117e-04
7.747900609438441999e-02 -7.068975843934266132e-03 7.514535439844717502e+00 1.464939574898609792e-03 2.452962017658272785e-03 1.492428775066831966e-03
7.785939729160756828e-02 -4.490843637707131464e-03 7.511895449785695789e+00 1.146947388820515655e-03 1.706600329742260364e-03 2.247203846167306496e-03
7.670481142647800343e-02 -2.460976180850832275e-03 7.511102300274976606e+00 9.974357841366389421e-04 7.300578808050765464e-04 3.070485331362627843e-03
7.424734069595748109e-02 -9.643166845681530337e-04 7.512141291460066483e+00 9.029542821763496437e-04 -2.005632108983452936e-04 3.718212378798821990e-03
7.067248798158858036e-02 1.038757706215390382e-04 7.514999713525627456e+00 7.685501166426372864e-04 -8.979914687383510870e-04 4.084623083796562470e-03
6.613621204991990132e-02 8.291151516042482043e-04 7.519536729430591926e+00 5.970345134706649430e-04 -1.236923014231425082e-03 4.052386413485336951e-03
6.094464586988961041e-02 1.316031881118789534e-03 7.525439651759123549e+00 4.994374934788548210e-04 -1.175276592700462116e-03 3.455658902803111256e-03
5.507101681802646642e-02 1.676075913897180766e-03 7.532433104221239795e+00 5.717691790620918349e-04 -7.977809885423719789e-04 2.322943304377065709e-03
4.898475837499204066e-02 1.973832857269096873e-03 7.539978942384480298e+00 7.657966652070472263e-04 -2.473174362188468962e-04 9.417417451433640662e-04
4.243718627258268733e-02 2.349118537869003109e-03 7.547636121277139232e+00 9.338837051195056881e-04 3.768532244605524856e-04 -2.661623668216505463e-04
3.598663830015069731e-02 2.823993481242097724e-03 7.554841174590014141e+00 9.135923956838732166e-04 1.103234539271531322e-03 -1.014736995909932236e-03
2.936257793564036461e-02 3.562430400276126591e-03 7.561103388804893299e+00 6.174204313816105891e-04 1.834430552598219528e-03 -1.229368207338260056e-03
2.300484915733169017e-02 4.580391118135516623e-03 7.566036808029316774e+00 8.663919541796599733e-05 2.537508185241038605e-03 -1.045624569418523607e-03
1.681724114767700617e-02 5.997013963463897028e-03 7.569348894716732445e+00 -5.748945640099582593e-04 3.198419309153494126e-03 -7.490422128854077634e-04
1.104001293987532870e-02 7.849709462757410369e-03 7.570880951070194875e+00 -1.165392467751808978e-03 3.578397282807982849e-03 -5.573207773756922844e-04
5.732830389450325678e-03 1.014786869014465756e-02 7.570657671336119776e+00 -1.575235411669584839e-03 3.612707420480922374e-03 -4.859590547358854208e-04
1.024880540198309410e-03 1.292929294310618711e-02 7.568711503430360921e+00 -1.715679065724882903e-03 3.332017977489837822e-03 -3.929442711903903995e-04
-2.962769234768064010e-03 1.605691024639455816e-02 7.565370925448938522e+00 -1.540529003358658954e-03 2.839278273715849232e-03 -1.092219459081270028e-04
-6.107827158287929339e-03 1.955059912100585995e-02 7.560791712344570925e+00 -1.082336998651256457e-03 2.344121532048591607e-03 4.268893620720211400e-04
-8.357495618514645258e-03 2.317712533635483269e-02 7.555451642852568206e+00 -5.005317205868184275e-04 1.982911574139605178e-03 9.823507228857188394e-04
-9.558078743176793776e-03 2.691315418174569304e-02 7.549558173165531016e+00 -5.984478529318061277e-06 1.894853803306774994e-03 1.303487494013169656e-03
-9.762179287577058689e-03 3.052874402553068522e-02 7.543554380404201787e+00 2.128409859529121432e-04 2.173505510570445786e-03 1.210797661172066750e-03
-8.932136618680971279e-03 3.393526521138054419e-02 7.537662094421750503e+00 1.615679423387446269e-04 2.558184806605310994e-03 8.062657024186421512e-04
-7.163166690591641489e-03 3.696378059951740264e-02 7.532185260063947396e+00 -4.410557353786340022e-05 2.845789442426563311e-03 2.330819569613149867e-04
-4.585610203594684894e-03 3.952421301397514991e-02 7.527300339577437605e+00 -2.829728032834473959e-04 2.950252431697976841e-03 -5.322325842339861637e-04
-1.284473000701231125e-03 4.150467298902983659e-02 7.523188472459430010e+00 -4.494567665525544382e-04 2.788686013134707587e-03 -1.410475298258411034e-03
2.447943217893082651e-03 4.288210420970611086e-02 7.519935667533863111e+00 -5.435225409279578670e-04 2.408917951447124214e-03 -2.312976408714691873e-03
6.607166956223578871e-03 4.360601922695560295e-02 7.517642046103513387e+00 -6.202790119700641019e-04 1.895091504274517115e-03 -3.086681149294812597e-03
1.080121359489018967e-02 4.375475245884456049e-02 7.516271010218545712e+00 -7.127419741540633224e-04 1.362147055434670059e-03 -3.611047104203358657e-03
1.513109865947561208e-02 4.335167892709722998e-02 7.515893931278146312e+00 -7.922092346110806618e-04 9.028736109020049812e-04 -3.911760417019551940e-03
1.922835178551144525e-02 4.253620465551491425e-02 7.516405415836747039e+00 -7.572096689021638087e-04 5.107142601515589353e-04 -3.900877443603061479e-03
2.310783672467305386e-02 4.142856375258503060e-02 7.517795593868215498e+00 -5.363417840119384531e-04 1.344644113653780597e-04 -3.621764530881715731e-03
2.653386725721117861e-02 4.016882197172230023e-02 7.519963292282093370e+00 -2.099573386976031492e-05 -3.412412543037414165e-04 -3.256897981259499354e-03
2.946401497493971941e-02 3.888098481896935799e-02 7.522837054013564284e+00 7.380140145272614995e-04 -9.105014327426278397e-04 -2.919809448456025126e-03
3.174503808531935894e-02 3.766242191045054977e-02 7.526341072642539487e+00 1.660856503994127950e-03 -1.501583035239619510e-03 -2.682759226851540862e-03
3.336178028404552381e-02 3.658590699564640003e-02 7.530309116199677355e+00 2.519279143025057212e-03 -1.951119990238181674e-03 -2.477242062005802561e-03
3.416327354833241514e-02 3.564763870823569464e-02 7.534695073831640499e+00 3.055855154664384715e-03 -2.125466836904405053e-03 -2.185342364822934289e-03
3.425666879159341288e-02 3.486143863458981279e-02 7.539254671815873721e+00 3.158484999262545570e-03 -2.073864713344396489e-03 -1.729826755444287918e-03
3.338204456628164618e-02 3.407055312655744850e-02 7.543979464688296943e+00 2.775602726258531890e-03 -1.862782684471113361e-03 -1.127204970748889399e-03
3.175646748336811986e-02 3.325613744098743912e-02 7.548613239338445524e+00 2.018305940162183967e-03 -1.578440826760293438e-03 -4.576613378962282987e-04
2.916078513291442062e-02 3.219612516909430011e-02 7.553119556419157554e+00 1.036932362015612324e-03 -1.289120934902986343e-03 1.628433296094200251e-04
2.579034607710367633e-02 3.086009664951511883e-02 7.557312361803030676e+00 4.783338071443713618e-05 -1.030169312250746143e-03 5.876151015155981101e-04
2.159285719482135005e-02 2.913127052549416285e-02 7.561134469547568848e+00 -8.698791104370331593e-04 -8.146179338460096458e-04 8.357836793848761464e-04
1.668359052675667115e-02 2.701687945312962816e-02 7.564486434948460847e+00 -1.678469298527179463e-03 -5.753344565775291930e-04 1.005888730537453802e-03
1.126054953862160035e-02 2.457238038828846866e-02 7.567332224255399531e+00 -2.372209718250297469e-03 -2.187772813143929189e-04 1.156011583881652203e-03
5.341348650484242094e-03 2.187243027121867425e-02 7.569669617761169533e+00 -2.981279992913806170e-03 3.197546959216182399e-04 1.207528009680251856e-03
-6.560452625874154189e-04 1.908367486507910396e-02 7.571513009791378757e+00 -3.295252661003974463e-03 8.962430525061876752e-04 9.580890220092644956e-04
-6.791514534987453874e-03 1.629030103415103625e-02 7.572975684849487799e+00 -3.228998774051737488e-03 1.336635233857109105e-03 2.954829467543811788e-04
-1.257219032958895727e-02 1.365737609168006343e-02 7.574105515645700670e+00 -2.828220390423565652e-03 1.466050868211264593e-03 -7.230028659043891397e-04
-1.795789304567718681e-02 1.120005058865461943e-02 7.575100614406918176e+00 -2.227323316156657948e-03 1.175783208858737503e-03 -1.605386847714153960e-03
-2.254536828371799320e-02 8.996792547734609388e-03 7.576032127368218738e+00 -1.604576266772170679e-03 4.826912957255995434e-04 -1.943264554454787523e-03
-2.617308607844283375e-02 6.992262655492015658e-03 7.577057378712723335e+00 -1.133130490852785489e-03 -5.086719331903921844e-04 -1.488061322740786077e-03
-2.854309571672970433e-02 5.165651218546958579e-03 7.578243251531914915e+00 -8.905827543496362556e-04 -1.450881289870292919e-03 -4.743951761069051145e-04
-2.959116281125330830e-02 3.454950229645349213e-03 7.579643248925686194e+00 -8.453762801015215177e-04 -2.166783977438577376e-03 7.641041088177248381e-04
-2.907676292040133753e-02 1.783528096697256041e-03 7.581292949688200444e+00 -8.278280421759881417e-04 -2.599225520474566804e-03 1.888787365125239133e-03
-2.724523592855189469e-02 1.450332222030471189e-04 7.583137127829091106e+00 -6.371356057577285282e-04 -2.782816852457427152e-03 2.608436486433958219e-03
-2.391617230317766296e-02 -1.528917653437168386e-03 7.585156112273842233e+00 -1.255267940047672531e-04 -2.857313510493325777e-03 2.808146654841949409e-03
-1.964729154466025168e-02 -3.174677987775150617e-03 7.587220526783875485e+00 5.945762229712948368e-04 -2.830649525943241835e-03 2.507490804960407597e-03
-1.442517550705591303e-02 -4.779149880818985355e-03 7.589222641823275772e+00 1.358447677982096719e-03 -2.768483057701486352e-03 1.895887154949657885e-03
-8.852608827130488758e-03 -6.235740433155439501e-03 7.591009622253253930e+00 2.016859835009021315e-03 -2.680216605827003603e-03 1.185207229708597817e-03
-3.164742466338106054e-03 -7.432576623745499461e-03 7.592417571655635911e+00 2.303632451404941106e-03 -2.447416630404438288e-03 5.355804757066202730e-04
2.220164857790562704e-03 -8.237702663607723852e-03 7.593293308515201012e+00 2.055516604300713056e-03 -2.115558872324831315e-03 -1.596204681175825320e-05
7.068610833376003100e-03 -8.542779480656738714e-03 7.593518008902709227e+00 1.273780325895752623e-03 -1.773238475006847989e-03 -4.839750490776111025e-04
1.113531897431760224e-02 -8.210217629825242863e-03 7.592944160065207448e+00 1.561867819599737674e-04 -1.483721566067622809e-03 -8.878504137487502456e-04
1.431381461846873218e-02 -7.252970217411868099e-03 7.591589797236348858e+00 -9.640135930711075246e-04 -1.358606985564207986e-03 -1.258026888071326959e-03
1.647363989562933284e-02 -5.581294215560295841e-03 7.589327706785351957e+00 -1.660014590126119866e-03 -1.426390045301145033e-03 -1.531039693939293062e-03
1.768913131326101465e-02 -3.376742988905365433e-03 7.586357570559353114e+00 -1.775221763596623219e-03 -1.712290523982902633e-03 -1.663208770804488600e-03
1.789496492876190351e-02 -6.384062464844697700e-04 7.582558504127207222e+00 -1.335744854965360698e-03 -2.236306885341708770e-03 -1.576401783017500075e-03
1.729844820697265875e-02 2.372804059407897063e-03 7.578213183837088529e+00 -6.378268339374845806e-04 -2.759832848425663749e-03 -1.230951532819165185e-03
1.605654028740399406e-02 5.516411918557475452e-03 7.573340743352163784e+00 -3.218251751301894059e-05 -3.180100187462174197e-03 -7.318005786004259331e-04
1.441551677002025911e-02 8.576607289221329158e-03 7.568162735291463328e+00 1.640346688700147900e-04 -3.478170619112130532e-03 -2.338082529215230890e-04
1.262951059430962239e-02 1.141098780273042297e-02 7.562781698155151666e+00 -1.272169337669798992e-04 -3.490127774143749091e-03 1.547718599611269392e-04
1.096853533527349100e-02 1.388611041434537237e-02 7.557332469466873981e+00 -8.050551584235380101e-04 -3.199197641220475133e-03 5.267069268824137521e-04
9.619402815608470506e-03 1.592898940544488356e-02 7.551970103475688312e+00 -1.579755935637690116e-03 -2.664132783227693684e-03 1.083095360448846616e-03
8.803847300679311372e-03 1.747588906044196880e-02 7.546757057284987802e+00 -2.139612184497813232e-03 -1.984905867058111423e-03 2.027113645077536618e-03
8.515826300575315283e-03 1.853314231231458636e-02 7.541880719103520647e+00 -2.377600268845261270e-03 -1.287394512412264828e-03 3.364757795518527259e-03
8.858764726963327951e-03 1.906463819565246479e-02 7.537377858129509001e+00 -2.302850294038266341e-03 -6.903329037756463253e-04 4.522849951708950156e-03
9.675649202092843904e-03 1.913064516461224565e-02 7.533428709801263778e+00 -2.073406590023006875e-03 -2.726715758939597905e-04 5.201967663306798426e-03
1.086528155608621794e-02 1.874884954667866907e-02 7.530103370778725491e+00 -1.846645528808378003e-03 -4.675408381342734229e-05 5.269195387734560559e-03
1.225193487321726664e-02 1.800146870165774890e-02 7.527534521297133630e+00 -1.579551163462559246e-03 7.428852588435351067e-05 4.632766531960473902e-03
1.367250415258428574e-02 1.694501667509292625e-02 7.525792056518421091e+00 -1.170177112828390837e-03 2.163521588505178139e-04 3.340202079834779427e-03
1.501000574060796199e-02 1.564956706949469090e-02 7.524961819322850687e+00 -5.576933122067182164e-04 4.353759294665316250e-04 1.604851962912128959e-03
1.617193311246843679e-02 1.419473851806646487e-02 7.525025967693501627e+00 2.701841434852978894e-04 7.086118584910646367e-04 -1.991219317177524227e-04
1.718276307294628463e-02 1.261654545803061502e-02 7.526015786139036656e+00 1.321890575090022522e-03 9.659457148449605238e-04 -1.593953373662465286e-03
1.802319809771074643e-02 1.100861749497048132e-02 7.527769979661056432e+00 2.328151289494285840e-03 1.084351827738320485e-03 -2.113365814102868747e-03
1.891404842938412129e-02 9.375024999639377382e-03 7.530207378870903412e+00 3.138370388820615597e-03 1.096367190418234567e-03 -1.659240866789890708e-03
1.981987707585440919e-02 7.810040221718283354e-03 7.533051855436639244e+00 3.782865382013260273e-03 1.166451706868724568e-03 -4.037119898978930505e-04
2.106268511172180655e-02 6.316125335282200132e-03 7.536041154125610930e+00 4.149083581124222986e-03 1.368527458877449301e-03 9.540233468832760334e-04
2.257108375295954067e-02 4.965931605211687874e-03 7.538864076669195669e+00 4.288338221407425425e-03 1.755532397918104252e-03 1.847491022078858640e-03
2.452513814397752276e-02 3.783977390614365506e-03 7.541184253187732445e+00 4.201395658096200927e-03 2.262584866763973739e-03 2.019495527519407554e-03
2.687370697776539016e-02 2.827404960559269220e-03 7.542686412979893618e+00 3.787604003303917440e-03 2.760661476499820695e-03 1.413950048189554533e-03
2.959215937515308897e-02 2.123617030774944611e-03 7.543145025067536480e+00 2.965359112303526164e-03 3.131466109157197020e-03 1.910396578333914636e-04
3.267831544388590664e-02 1.726815519370660879e-03 7.542274074380502569e+00 1.799547176515985288e-03 3.141426731021373757e-03 -1.035971920873484569e-03
3.593661923609955261e-02 1.629022022616430799e-03 7.540116317540292989e+00 5.013985975864017081e-04 2.816016347868434324e-03 -1.756166430484033814e-03
3.944397596709250942e-02 1.864271919684212494e-03 7.536473966751256803e+00 -6.485646694840076394e-04 2.369244389712679179e-03 -1.727424100212140859e-03
4.290672296696934618e-02 2.365886104742064185e-03 7.531687019961338159e+00 -1.323593522301646022e-03 1.974346117784767703e-03 -1.202353986347305019e-03
4.646045968673641335e-02 3.107911819455754648e-03 7.525706348120144717e+00 -1.422426613009986594e-03 1.761894377490527729e-03 -6.410126064696396392e-04
4.982915419951226832e-02 3.991705377186936105e-03 7.518990948946304265e+00 -1.002878879740719958e-03 1.763642086095230715e-03 -4.471856768800848685e-04
5.306069855753527131e-02 4.932646186358857765e-03 7.511752275326527339e+00 -2.907687556191322110e-04 1.814846040182424612e-03 -6.787185702266691897e-04
5.596519302827402537e-02 5.839733262168022264e-03 7.504431602069365326e+00 5.669543096585762804e-04 1.815942782020500083e-03 -1.248910764110788742e-03
5.850387005039546506e-02 6.638979829135077150e-03 7.497360171938164619e+00 1.403055865314097126e-03 1.696096419132187092e-03 -1.931612876653792613e-03
6.049301500474738719e-02 7.278185406163810434e-03 7.490947050483594438e+00 2.057163946195195853e-03 1.411553528467243343e-03 -2.448193507561737415e-03
6.189211109756329737e-02 7.734708387593396475e-03 7.485479275972036106e+00 2.495518083326264680e-03 9.741028710524533840e-04 -2.636400174357238398e-03
6.241489211622795741e-02 8.040895635188609336e-03 7.481343275781392244e+00 2.634554222385638873e-03 4.844892125512160509e-04 -2.434882860919239302e-03
6.218400809319056532e-02 8.220532058790504595e-03 7.478625792761076418e+00 2.518947615648191828e-03 6.397327961697030349e-05 -1.963821016336138314e-03
6.072801682211348417e-02 8.435620650872876006e-03 7.477711415482921176e+00 2.208929537096950349e-03 -1.976209214953366018e-04 -1.423439264165321863e-03
5.833693779600003515e-02 8.730786714473436072e-03 7.478507519943618398e+00 1.729544856323060814e-03 -2.840747409746381376e-04 -9.804818540482111190e-04
5.472674739773902841e-02 9.289926454532155403e-03 7.481178354912976225e+00 1.173429569691495072e-03 -2.401374695849306680e-04 -7.413557052945930932e-04
5.015562995973942007e-02 1.015162812422040414e-02 7.485588345290775436e+00 6.576624581792868754e-04 -1.231563984973396979e-04 -7.206454765284947333e-04
4.463509640057811145e-02 1.139296100071569146e-02 7.491691336297348514e+00 2.526718352840206009e-04 1.054278581175610097e-05 -8.625926527941274805e-04
3.833466382220207525e-02 1.301707570889843769e-02 7.499409732876771706e+00 -8.177919256056686128e-05 1.185190273144183406e-04 -1.057492808831840851e-03
3.157177838100044820e-02 1.496394593715235331e-02 7.508445296600968710e+00 -4.156153983301209874e-04 1.705194939788088108e-04 -1.154250079331340870e-03
2.441208107767378968e-02 1.721067212564230536e-02 7.518840000473504759e+00 -8.167352270186028834e-04 1.619725879934687479e-04 -1.161221131784702333e-03
1.737757663469260624e-02 1.960736129234780245e-02 7.530036818753876204e+00 -1.314889588136632570e-03 8.956633903096686386e-05 -1.242236156224555072e-03
1.046599169472737026e-02 2.217881693974757887e-02 7.542189701614335995e+00 -1.722472319130953283e-03 -4.001251675655491456e-05 -1.469807926337723817e-03
4.197423755358554824e-03 2.477312539424879334e-02 7.554618260234385652e+00 -1.891019559517881973e-03 -2.400790579680251043e-04 -1.830696753499122618e-03
-1.382223647669335830e-03 2.748083124681249129e-02 7.567322968352976353e+00 -1.717627888395514054e-03 -5.076686828084540568e-04 -2.154351980793011573e-03
-5.955982523499509657e-03 3.022376617776694613e-02 7.579732736269038540e+00 -1.166051464347777657e-03 -8.225518272130039662e-04 -2.176278354073121323e-03
-9.505755637136579020e-03 3.308211356519569213e-02 7.591682369897694294e+00 -4.056613747265816645e-04 -1.147092531058116699e-03 -1.724002300950944373e-03
-1.195963684881328967e-02 3.603724530018884847e-02 7.602855754452723325e+00 1.177928350630075933e-04 -1.366480349592904750e-03 -9.224670277632710143e-04
-1.343263689495486843e-02 3.907546085685185966e-02 7.613097688006331687e+00 -3.332989742652574380e-05 -1.521704881639490388e-03 -3.799065945555939443e-05
-1.404895413017740596e-02 4.217033499811443514e-02 7.622391143905925759e+00 -1.204811346859366609e-03 -1.700839361290049090e-03 6.434815844105924026e-04
-1.400989628089750749e-02 4.520370079514091088e-02 7.630599091794671551e+00 -2.946060635759789777e-03 -1.804352373876589579e-03 9.278209298794681207e-04
-1.353000878593410214e-02 4.810248311383179265e-02 7.637897190323613472e+00 -4.776937720678752983e-03 -1.771357006610859092e-03 7.412952222052648183e-04
-1.278015490357111046e-02 5.072274095974070585e-02 7.644174264996354218e+00 -6.389867490070764815e-03 -1.578365586231466559e-03 1.076841090874627307e-04
-1.192238955784094730e-02 5.295875435725350827e-02 7.649626292441716657e+00 -7.244764778011954232e-03 -1.221720398134474098e-03 -6.673586815025212482e-04
-1.102840831540768431e-02 5.470069859979131283e-02 7.654176014247601856e+00 -7.320627106532838664e-03 -7.483122664245501739e-04 -1.333557340246449476e-03
-1.011576317340966147e-02 5.585753397520656915e-02 7.657908506204538668e+00 -6.850673525520240871e-03 -2.521186832512347384e-04 -1.742287431813584154e-03
-9.156424829527795226e-03 5.632520025018640519e-02 7.660778654080483641e+00 -6.169986224998777989e-03 1.206706168210341045e-04 -1.814298817606321184e-03
-8.108651127037418485e-03 5.605875772354580733e-02 7.662818489730439886e+00 -5.631749960110570170e-03 2.420339580237209330e-04 -1.555989525056566177e-03
-6.857109086265076800e-03 5.486389506286407092e-02 7.663994952871555633e+00 -5.130327178450761610e-03 1.378900266325245509e-04 -1.079670547428540888e-03
-5.435216060549792269e-03 5.281060138578178714e-02 7.664379493548707067e+00 -4.581617600567907539e-03 -8.829690636708196973e-05 -5.889168010793167972e-04
-3.674691293585361212e-03 4.953287571287914165e-02 7.663934133948007599e+00 -3.929347697194699243e-03 -3.354652907642032564e-04 -2.475104929846386735e-04
-1.745490415762098509e-03 4.531177756980226540e-02 7.662809604308990608e+00 -3.092036295456960810e-03 -4.976868681038328556e-04 -7.609345273778162248e-05
4.991903158406657375e-04 3.967962725609012337e-02 7.660913821293173775e+00 -2.145505456056814950e-03 -5.347999516020365092e-04 1.888809828278470145e-05
2.828166999027656621e-03 3.303666894748188282e-02 7.658394332555406692e+00 -1.281063283639178804e-03 -4.599256646654698781e-04 1.611613917750470259e-04
5.223883174633533674e-03 2.526443901864740271e-02 7.655160891324143790e+00 -6.941277869117660039e-04 -3.228290230268315896e-04 4.589843735078265644e-04
7.481617499182430936e-03 1.673628633103159402e-02 7.651250145743889952e+00 -4.711761807266412970e-04 -1.917526469204739804e-04 1.020389598191743337e-03
9.490511311995367127e-03 7.663279571622187356e-03 7.646611135552170424e+00 -4.417844717530730993e-04 -1.212914767153592464e-04 1.736898772358744410e-03
1.102859596613085802e-02 -1.618836708300394264e-03 7.641141400150251783e+00 -3.015269537130186466e-04 -1.508104476988375575e-04 2.497721259511853035e-03
1.202329206893741273e-02 -1.071205509623146014e-02 7.634945381905779094e+00 3.129223074714594633e-04 -3.265204039359809749e-04 3.163528739960834446e-03
1.220361646605246445e-02 -1.931777323354649106e-02 7.627803899419344447e+00 1.355484978757696534e-03 -6.048247756498803789e-04 3.467108794267922695e-03
1.169220947962200559e-02 -2.704118403275318494e-02 7.620067391163945381e+00 2.643620995362624959e-03 -9.402039819467394388e-04 3.359055724063581341e-03
1.023435440031534790e-02 -3.360260890641405401e-02 7.611415831400683452e+00 3.968645871404510861e-03 -1.240802269699582813e-03 2.908998972089294355e-03
8.142599597061740690e-03 -3.874543780492301082e-02 7.602313607177641153e+00 4.828234062102805361e-03 -1.299664926289972964e-03 2.231340223319242932e-03
5.503333284412026925e-03 -4.228647892887051757e-02 7.592625878477880619e+00 5.075089861825679040e-03 -1.041744834248851904e-03 1.473740772333982218e-03
2.678291979767770132e-03 -4.413862174157993923e-02 7.582703391498384349e+00 4.785371111881852810e-03 -5.631948659856072679e-04 7.690226196922983004e-04
-3.431345393021091941e-05 -4.427814429940880175e-02 7.572609165179627233e+00 4.159659658015797679e-03 -5.223038491169616424e-05 2.061093986632151799e-04
-2.245375361595327007e-03 -4.271828945778474024e-02 7.562572168165032416e+00 3.476453461533838933e-03 2.618554332218360828e-04 -1.628196337738880531e-04
-3.738096129162027208e-03 -3.967986910878928269e-02 7.552827140899958103e+00 2.824422601416117905e-03 2.184565203980749846e-04 -2.873388075727076460e-04
-4.139025144385061368e-03 -3.524058982555853398e-02 7.543551840277030074e+00 2.269799959194053907e-03 -2.223426599400516823e-04 -1.162460925178120672e-04
-3.551903691814635444e-03 -2.985866163881850666e-02 7.535066227423092400e+00 1.865905483264256037e-03 -9.729493046145559895e-04 4.701401726139200869e-04
-1.681632302805346080e-03 -2.365315465238030518e-02 7.527559650540581515e+00 1.622694708543454423e-03 -1.655824730734826783e-03 1.325048650916551890e-03
1.084499978923301848e-03 -1.715798457042758823e-02 7.521303033483275335e+00 1.678391485511040440e-03 -2.016404584689518008e-03 2.285804629823713369e-03
4.744829043338767358e-03 -1.058170880144919737e-02 7.516461758224708412e+00 2.136295508420306150e-03 -1.955374869299181424e-03 3.189083786516588512e-03
