1.798631614324172900e-01 -7.112572200681081813e-02 7.620813592946443116e+00 2.401937450898062633e-03 3.550566552046111740e-03 -2.506575649513060992e-03
1.828925811006230639e-01 -6.715921465316609940e-02 7.646063003147714809e+00 2.879468162236371517e-04 3.140884291421161979e-03 -2.419372979252595608e-03
1.862107577729835983e-01 -6.330963385677515487e-02 7.671737043130978151e+00 -2.136867947084968803e-03 2.531555112943003043e-03 -2.181845599351416986e-03
1.898554745205739414e-01 -5.919770062264674559e-02 7.697174106576735397e+00 -3.970211505334613096e-03 1.715296853763288634e-03 -2.007477370987905893e-03
1.939039988210987109e-01 -5.440726353268150045e-02 7.721523773067922924e+00 -4.949110001615814741e-03 1.000988088280024748e-03 -2.101186180127813385e-03
1.982612358210583126e-01 -4.865393403260867555e-02 7.743817220168837778e+00 -5.426790890197684576e-03 5.944508201264477130e-04 -2.561072688954790962e-03
2.026369155462468541e-01 -4.196450441965991068e-02 7.763123553413837641e+00 -5.403495772759949259e-03 4.258626670782046826e-04 -3.106565878438875827e-03
2.065549090915292374e-01 -3.453837400973552851e-02 7.778436630421802889e+00 -5.380314053089827429e-03 3.204607143325917808e-04 -3.633671045813795242e-03
2.095242963053945418e-01 -2.675884090747078850e-02 7.788840806118522586e+00 -5.696543727425592944e-03 1.737012646068246066e-04 -4.183642888232719584e-03
2.113611414131357502e-01 -1.905736735492968847e-02 7.793641667276503426e+00 -5.787887637620601523e-03 4.326043692570301791e-05 -4.519496294323615410e-03
2.120179319532310702e-01 -1.198768148636612969e-02 7.792301811110639242e+00 -5.706146343544716594e-03 1.008431141633510375e-04 -4.658277646593410488e-03
2.113993474708076303e-01 -6.124608571913232186e-03 7.784586342629127742e+00 -5.419536061382117242e-03 3.762924473908160934e-04 -4.642732307001362808e-03
2.093106265427737700e-01 -2.169290254488144901e-03 7.770587062310940318e+00 -4.887965061460908603e-03 8.187908351581594385e-04 -4.420349543749067106e-03
2.055166396735864931e-01 -6.905428628262978664e-04 7.750722985891007610e+00 -4.195913350529473403e-03 1.509818551691589558e-03 -3.709505997397319777e-03
2.001337745118914324e-01 -1.852669985290834745e-03 7.725687351348830667e+00 -3.039341097807984893e-03 2.066752460384863304e-03 -2.198771206717724074e-03
1.933900090881372769e-01 -5.681505823650980641e-03 7.696536256965119449e+00 -1.620421438585572952e-03 2.345256741811692358e-03 -1.975445672106835508e-05
1.855280365524266395e-01 -1.203486615966333807e-02 7.664655971772612375e+00 -3.533559274438843531e-04 2.534419184959840407e-03 2.305602535683086343e-03
1.769105700575358264e-01 -2.057302139545142544e-02 7.631661102462768298e+00 3.534626732559757343e-04 2.408122667650973957e-03 3.824826137932838682e-03
1.678847675239538151e-01 -3.093503432893681890e-02 7.599133842190181731e+00 3.749767576504942730e-04 1.901002484446932816e-03 4.112877874890578413e-03
1.587708241178926449e-01 -4.265685906140179867e-02 7.568543830931849570e+00 -8.927149487519218246e-05 1.263457676494674897e-03 3.144868402657193928e-03
1.497646325506553078e-01 -5.521668744635940818e-02 7.541089542538708557e+00 -5.002057797459875986e-04 8.963933213127577536e-04 1.529005851261202318e-03
1.409707847781760670e-01 -6.809143665673626777e-02 7.517736379721310591e+00 -3.433726313109226381e-04 1.078761822371535365e-03 5.405771884699510019e-05
1.326004984932489805e-01 -8.068397988232113571e-02 7.499208001237438914e+00 4.798510231149155235e-04 1.565279416390828000e-03 -7.754687482388003148e-04
1.249246258303856744e-01 -9.236823215444256441e-02 7.485937214081760160e+00 1.755938810000508797e-03 1.926216226996486621e-03 -8.868963750907662546e-04
1.181896472662198466e-01 -1.026527367637912885e-01 7.478045922522547073e+00 3.170626884590509956e-03 1.994757656373540369e-03 -5.446141135922281939e-04
1.125578180939773160e-01 -1.112587300106135935e-01 7.475364994013843578e+00 4.014390832166331996e-03 1.531296407895338732e-03 -8.232979000736325575e-06
1.080777547280136891e-01 -1.179968564404432485e-01 7.477439702084188511e+00 4.342524845501226707e-03 5.481826320723728798e-04 6.455219447687957773e-04
1.048061529942048709e-01 -1.227338816287190937e-01 7.483625215709547973e+00 4.650605424773083391e-03 -9.410054309276925846e-04 1.513337003674185537e-03
1.029675379498729282e-01 -1.253788028095787765e-01 7.493098020475480681e+00 4.847844770626183984e-03 -2.231384917990008980e-03 2.337100905869745043e-03
1.025976178409297168e-01 -1.260026690314484943e-01 7.504922985104541588e+00 5.134281105734635545e-03 -3.101073903486207921e-03 2.762949085490462153e-03
1.035758181321476123e-01 -1.248290023628917250e-01 7.518148020392257713e+00 5.626018310441004491e-03 -4.009100462198503245e-03 2.471466009308971850e-03
1.056635183238038983e-01 -1.221483385681440131e-01 7.531827858070880843e+00 5.708041972663748659e-03 -4.479145682086016489e-03 1.472285401963830970e-03
1.085156910178448619e-01 -1.182246281315635639e-01 7.545184597136309179e+00 5.436822099150944408e-03 -4.640671138850370296e-03 5.783911779507020651e-05
1.117337665813970676e-01 -1.133567206664376076e-01 7.557598730708883217e+00 4.824266842950794033e-03 -4.760409589270317605e-03 -1.335414853663900682e-03
1.149360417000207663e-01 -1.079321931546557006e-01 7.568629810532644164e+00 3.901556380335360896e-03 -5.044322058019901772e-03 -2.338419296754039312e-03
1.179976016668961430e-01 -1.024595277220123890e-01 7.578039406850336057e+00 2.855073101806982622e-03 -5.783411403800065020e-03 -2.850579280640685824e-03
1.209002925495669123e-01 -9.730720064669982905e-02 7.585759894049949992e+00 1.624003319345111284e-03 -5.915930255986781051e-03 -2.836363781117650761e-03
1.236238077744684083e-01 -9.275309285740664100e-02 7.591873225296944305e+00 3.514138623538904087e-04 -5.468620542929762338e-03 -2.491771805778828040e-03
1.263032095384000464e-01 -8.883234253598507046e-02 7.596534601756053995e+00 -7.994136040218261657e-04 -5.108104258429601967e-03 -2.032001818079475983e-03
1.291264421057337908e-01 -8.535320200513339672e-02 7.599914140150161757e+00 -1.395987376823243408e-03 -4.288633319805503288e-03 -1.517416986855103659e-03
1.321288559200032298e-01 -8.211831455349503928e-02 7.602149651861521029e+00 -1.155775892267768296e-03 -2.985285468781957545e-03 -9.198359894698144917e-04
1.352542383967421935e-01 -7.896461879235081027e-02 7.603319513275247132e+00 -2.002859707367463278e-05 -1.731715821687338386e-03 -1.255286007409294087e-04
1.384245677254712648e-01 -7.578168186182562827e-02 7.603434711445009597e+00 1.418743052701130439e-03 -7.815608048238288294e-04 7.474354105043640780e-04
1.417234329443404495e-01 -7.248741137362747777e-02 7.602457060384242737e+00 2.521630550636839475e-03 -1.315527280282603479e-04 1.590668928292245316e-03
1.450843055624107258e-01 -6.913402531974317811e-02 7.600322978824458175e+00 3.031000457166672848e-03 2.597289681659436600e-04 2.349393331610724091e-03
1.484040024676722413e-01 -6.576055266697825030e-02 7.596980137062559812e+00 2.748715362962501733e-03 4.259492372735541139e-04 2.752775726919262037e-03
1.516216836237889443e-01 -6.226880962031798583e-02 7.592420820990342101e+00 1.995292536536479380e-03 5.139979103141741707e-04 2.641970610098694217e-03
1.544676088380804169e-01 -5.878203309590258885e-02 7.586714776972267593e+00 1.160529356729871758e-03 5.881747529850561533e-04 1.975849330773207443e-03
1.568093088514418421e-01 -5.537838331753183047e-02 7.580027224242688710e+00 4.949411255241067779e-04 6.434352111371882807e-04 8.304771678606245270e-04
1.587028297271589061e-01 -5.213523992755057096e-02 7.572622083170998941e+00 1.005129964778871056e-04 6.082028429494871916e-04 -6.085026469665954455e-04
1.601514127483855410e-01 -4.931058385247444331e-02 7.564849478122400050e+00 -9.434620173441292802e-05 3.067737927270461004e-04 -1.891602049666972398e-03
1.613355503694658410e-01 -4.701813746614767753e-02 7.557140456259958228e+00 -2.116448082368711293e-04 -1.595723188581107824e-04 -2.815103625082943962e-03
1.624736832377810247e-01 -4.519292608830775132e-02 7.549968751242627896e+00 -4.241979142481040526e-04 -5.100201522549097696e-04 -3.414082197951399771e-03
1.636106289376885459e-01 -4.373946060382770396e-02 7.543785100656169362e+00 -8.285270741384821551e-04 -4.803825659437781790e-04 -3.590509343467176116e-03
1.646438442441905126e-01 -4.266911626510898337e-02 7.538969306375157942e+00 -1.608180848246082602e-03 -1.385724282071018848e-04 -3.441149374012084875e-03
1.653633634480743408e-01 -4.209982775218211459e-02 7.535761750376527068e+00 -3.066503600679819624e-03 4.008199013085663137e-04 -3.205716555939190898e-03
1.656977051942636892e-01 -4.201131381801753023e-02 7.534195398287185874e+00 -4.643736776411806245e-03 8.675472764995077312e-04 -2.978235805996365219e-03
1.657708160498885530e-01 -4.217125551188252025e-02 7.534113758641158398e+00 -5.970486715201710030e-03 1.133464953880063087e-03 -2.773163921279363491e-03
1.656131860607095718e-01 -4.244090520347409273e-02 7.535189188708771191e+00 -6.597579296745389663e-03 1.175987918952172903e-03 -2.461612428027901492e-03
1.653587754604435023e-01 -4.263394801843461979e-02 7.536977950698972251e+00 -6.274186763418060711e-03 1.131863587072018916e-03 -1.845435718461689318e-03
1.649878438418560800e-01 -4.271434669660442024e-02 7.538994442215184222e+00 -5.353445265744639046e-03 1.046193938430796779e-03 -6.793756238471764658e-04
1.643148038955654644e-01 -4.277141160102788248e-02 7.540793484185574158e+00 -3.931556116876618739e-03 6.205184133668383960e-04 8.575707864523622083e-04
1.631540038516315627e-01 -4.281848538307835017e-02 7.542046233147726930e+00 -2.476956246346358453e-03 -1.437299731524240335e-04 2.458622331977037591e-03
1.614201978118767755e-01 -4.277259233530303351e-02 7.542606438576153316e+00 -1.385997681974579163e-03 -9.345591709003532848e-04 3.947864560819497326e-03
1.593504896368208579e-01 -4.251323908288853065e-02 7.542529951068106087e+00 -7.595382564451705776e-04 -1.247179490435761616e-03 4.961910632966744922e-03
1.572286767382625461e-01 -4.196588598399895315e-02 7.542062471253682787e+00 -5.950726819868058792e-04 -1.133672485358454014e-03 5.529785382932143195e-03
1.552558420591701738e-01 -4.104713500418458866e-02 7.541578963802066937e+00 -7.103969945455039688e-04 -8.490767318464632462e-04 5.936681858411387187e-03
1.535204418542054638e-01 -3.967820987220126855e-02 7.541501647708110490e+00 -7.985226506861247417e-04 -4.317023538365776674e-04 6.085422518799432287e-03
1.520018511442700060e-01 -3.796160849262774500e-02 7.542211641647190490e+00 -7.334782691158180361e-04 3.180058492289122374e-05 5.974357915049711802e-03
1.508710277282596934e-01 -3.603846965440325040e-02 7.543975059981668174e+00 -5.680683337563388873e-04 3.552379726414884556e-04 5.477896733856521885e-03
1.503543881227468459e-01 -3.400554177933619998e-02 7.546901908232079847e+00 -5.221627414418449379e-04 5.967103811241085886e-04 4.402025720227138728e-03
1.505098119648379251e-01 -3.214330518609755799e-02 7.550932535558104952e+00 -8.964268997405475548e-04 1.097246019253710026e-03 2.553191380893051268e-03
1.514304484353388436e-01 -3.055744851430719500e-02 7.555860845080808907e+00 -1.663188786800698501e-03 1.604693498392111787e-03 1.489377817342694673e-04
1.530995109769097418e-01 -2.923743169704606792e-02 7.561362938805260114e+00 -2.937743325510863528e-03 1.961897280882151512e-03 -2.453654100074346370e-03
1.551753491979658284e-01 -2.836443215171140925e-02 7.567046958963409509e+00 -5.012434869238980781e-03 2.375470203432316317e-03 -4.963554390099695832e-03
1.572237242435054749e-01 -2.813488642233590367e-02 7.572555905519604558e+00 -6.955890180401837729e-03 2.463899230950985630e-03 -6.636518867630428545e-03
1.590108107943359605e-01 -2.865924586639317928e-02 7.577529764311068838e+00 -8.397629432603203464e-03 2.117224529637651027e-03 -7.304728166236517523e-03
1.605508558595744040e-01 -2.997951234349800417e-02 7.581656240082184084e+00 -9.389174005518105201e-03 1.592810936767137444e-03 -7.289697961973296524e-03
1.617952926294741467e-01 -3.217011886434071460e-02 7.584737357307694161e+00 -9.152118542398089002e-03 1.151523950739651719e-03 -6.796387363642538045e-03
1.625361418911411282e-01 -3.532415211599538446e-02 7.586642952953593699e+00 -7.954348498281350183e-03 1.024418641723159667e-03 -6.176444096566991067e-03
1.626895387288613271e-01 -3.935193032850619471e-02 7.587340347887385761e+00 -6.140937289027878845e-03 1.212655299123702787e-03 -5.613512357555379591e-03
1.620581024860706931e-01 -4.424222458807763186e-02 7.586898030366844736e+00 -4.138476436217189414e-03 1.574792873486349212e-03 -5.185225820530090825e-03
1.607022064698070962e-01 -4.976332141369034512e-02 7.585478135804776478e+00 -2.504268792149528296e-03 1.822959613642294611e-03 -4.882405691083465012e-03
1.589396812096042222e-01 -5.563135268831309599e-02 7.583328494565547473e+00 -1.231397133559250642e-03 1.454424480956005225e-03 -4.325391561160088494e-03
1.570881003997429415e-01 -6.151370843813869227e-02 7.580775941653162597e+00 -2.140530273457919366e-04 6.134447634490026828e-04 -3.337619257420643831e-03
1.554174355907288474e-01 -6.708011609326079705e-02 7.578202781946625777e+00 7.894527156414449243e-04 -1.336205993215491329e-04 -1.780835485403731242e-03
1.540280709662349978e-01 -7.214935171763856014e-02 7.576022978561967491e+00 1.800171086702873763e-03 -1.922980266003561215e-04 6.886892871419760551e-05
1.529287553650567621e-01 -7.658144620900669830e-02 7.574627107328669950e+00 2.808118150852671139e-03 5.631563430385586998e-04 1.810465519485642688e-03
1.520710132392625036e-01 -8.038664278620763493e-02 7.574330637513526199e+00 3.714002229416784283e-03 2.070062889294297173e-03 3.084388909285485855e-03
1.513461720269077826e-01 -8.368960667886175819e-02 7.575330612332340507e+00 3.935268814981591340e-03 3.272425792949646729e-03 3.592603627834217543e-03
1.506876224207560622e-01 -8.641316926902706252e-02 7.577687516922998689e+00 3.534271548821721429e-03 3.581431882962042828e-03 3.537446186562876772e-03
1.501556882804532256e-01 -8.832762691917885045e-02 7.581336522107839926e+00 2.750657738657314236e-03 3.048054842107695336e-03 3.223724596985424497e-03
1.495854388508254529e-01 -8.947386807707735645e-02 7.586112521423654442e+00 1.847994111784704695e-03 2.073335115833316832e-03 2.912380899654355357e-03
1.486458676776805099e-01 -9.010677924044598053e-02 7.591791999229099197e+00 1.175878975973837981e-03 1.008728816549670729e-03 2.795627132586333153e-03
1.471731988725124007e-01 -9.033074304431588930e-02 7.598124219270968815e+00 8.205575807672970713e-04 9.267902818706230152e-05 2.732648892324416028e-03
1.452996635224430566e-01 -9.011422448907803473e-02 7.604869016550442673e+00 8.725917631098771901e-04 -4.863507715553356571e-04 2.620859868586874423e-03
1.432625395128655221e-01 -8.948128512273642587e-02 7.611812761434619823e+00 1.409519980849864573e-03 -7.429761764041529050e-04 2.441554094104162256e-03
1.414542446967649580e-01 -8.835389138358346051e-02 7.618746137863369405e+00 2.079465770811619353e-03 -6.535677098470376754e-04 2.149148705043336244e-03
1.404471696756187105e-01 -8.649889043861123950e-02 7.625471361240318657e+00 2.786841077300101187e-03 -4.227616197680305840e-04 1.788772560816034776e-03
1.405760459089332171e-01 -8.387063626043425590e-02 7.631777694170500226e+00 3.589121364645520181e-03 -4.515381031249977709e-04 1.422404367596310538e-03
1.418461316307513820e-01 -8.066193202034727117e-02 7.637407235467194688e+00 4.039187719460661692e-03 -9.009356657455624712e-04 1.072738552031579900e-03
1.440920654222430375e-01 -7.722330419844912475e-02 7.642089540712223794e+00 4.241930717181786707e-03 -1.695363733606903602e-03 7.481905018938395623e-04
1.470285280120731952e-01 -7.397971395675251305e-02 7.645542093501992653e+00 4.344441610730269410e-03 -2.508659217187608498e-03 4.451895837940627026e-04
1.503661789076451982e-01 -7.132238102500701449e-02 7.647508513852230294e+00 4.478056235418991816e-03 -3.139806612738932270e-03 1.793884618025930709e-04
1.538753436411266218e-01 -6.953343527552699466e-02 7.647812007324729322e+00 4.871306227488953616e-03 -3.619622830585094916e-03 -5.037912865134722509e-05
1.573125424493186097e-01 -6.880443151676837732e-02 7.646403466992908626e+00 4.968007953558818690e-03 -3.327804108596604978e-03 -2.550674045404461611e-04
1.605074933777664303e-01 -6.919027826390643232e-02 7.643399100060156215e+00 4.749594221599372744e-03 -2.428591389858443181e-03 -5.943085506963392134e-04
1.632731260086589253e-01 -7.071913258108374067e-02 7.639058955017161701e+00 4.526684285386420661e-03 -1.516790540429725775e-03 -1.383090105338114547e-03
1.654637293086256289e-01 -7.334002260489115577e-02 7.633735237223317149e+00 4.139927254949115482e-03 -8.968354673356407954e-04 -2.444496863728240835e-03
1.669278623769830383e-01 -7.688223901246582503e-02 7.627788828084906214e+00 3.628769097192879184e-03 -5.300847176865083150e-04 -3.394375543100864451e-03
1.675689806169655682e-01 -8.103601348682659689e-02 7.621518073835471085e+00 2.777333183084255974e-03 -3.212627366013221485e-04 -3.791495791432741153e-03
1.674457167632845966e-01 -8.540737494515165951e-02 7.615097505899284691e+00 1.457311421605818162e-03 -1.755634947806250263e-04 -3.309195329381860780e-03
1.665994227706395769e-01 -8.956954375528171364e-02 7.608552778239281444e+00 -1.832478669013499426e-05 -5.390927268694487126e-05 -2.025858031037556812e-03
1.648604984276189345e-01 -9.325106178629255504e-02 7.601776792218005063e+00 -1.354856887987511199e-03 1.746468027761669269e-05 -3.480823277448131603e-04
1.621158394194646413e-01 -9.630954898901947225e-02 7.594564112038108661e+00 -2.359463524879880023e-03 2.337416946190853245e-05 1.163099397685805631e-03
1.583079612999873098e-01 -9.873464386730042286e-02 7.586666286273203497e+00 -3.116182579448231477e-03 -5.459357893653676906e-05 2.155944890113925625e-03
1.536491252833959709e-01 -1.003232989190184776e-01 7.577843824367935355e+00 -3.457814530185970674e-03 -2.057942648111346379e-04 2.418698622794875509e-03
1.485161956831668184e-01 -1.007622654633854448e-01 7.567940358653212130e+00 -3.583116891160714138e-03 -4.482015195877982021e-04 2.018731175262693418e-03
1.432583120699285617e-01 -1.000583024540920990e-01 7.556920546287360096e+00 -3.885250589713335270e-03 -8.418850252301869792e-04 1.132775023504961360e-03
1.380794859828077537e-01 -9.837897591944470832e-02 7.544857966561123064e+00 -4.202427945567255470e-03 -1.153084038534082575e-03 1.454846794807825982e-04
1.330549728317442226e-01 -9.592047652032190119e-02 7.531967795306613311e+00 -4.594168852706200824e-03 -1.219961352157140997e-03 -5.011049834439043746e-04
1.283535779551294997e-01 -9.280913896371881244e-02 7.518576629073536743e+00 -4.958749889543964673e-03 -8.791282269253492421e-04 -3.787148072027360151e-04
1.242076084284318843e-01 -8.912877118874872051e-02 7.505092926953487620e+00 -4.654363267448109569e-03 -2.004986385537035291e-04 4.818869202739860854e-04
1.207355318621495671e-01 -8.504735729598980609e-02 7.492026888966314857e+00 -3.736285089919348656e-03 3.598284680790561716e-04 1.922073448126094880e-03
1.180940722942395993e-01 -8.063539520016003992e-02 7.479932947976007718e+00 -2.312826595659928097e-03 4.623521435931637479e-04 3.825715515077831880e-03
1.163883875403677326e-01 -7.610394259864977640e-02 7.469415940306089574e+00 -5.486207826980723590e-04 1.722680741504149999e-04 5.372539579125883494e-03
1.155993791338955079e-01 -7.177788098434129127e-02 7.461037708623575959e+00 1.437571877034659208e-03 -5.895697687385316726e-05 5.806353269115807972e-03
1.156497121431041275e-01 -6.798114467899342428e-02 7.455270116024418137e+00 3.586766894375372286e-03 1.388825918420029534e-04 4.647817978739129073e-03
1.164939601407966041e-01 -6.496884588464693633e-02 7.452438925177886198e+00 5.857728773050404486e-03 8.254371895914876288e-04 1.854207386426111022e-03
1.181177763558168003e-01 -6.276119589828914325e-02 7.452714092032231008e+00 8.427805931160591360e-03 1.779732226622976693e-03 -1.937541374731238967e-03
1.205088673983771286e-01 -6.141438809264508636e-02 7.456139577093409798e+00 1.012579738723548388e-02 2.327854350295857720e-03 -5.116963403353016332e-03
1.235013049372216953e-01 -6.092938798566076980e-02 7.462631872520946175e+00 1.082673812190006017e-02 2.358289491623948107e-03 -6.840589400509747980e-03
1.270430496934464581e-01 -6.115829740952923033e-02 7.471995786909239712e+00 1.102136334730757783e-02 1.945844096133552683e-03 -7.044584314301300700e-03
1.310385812622806012e-01 -6.199123987374632189e-02 7.483895871436205383e+00 1.017192744481748221e-02 8.507935582830255736e-04 -6.089153350864901296e-03
1.353257991875469746e-01 -6.330393306815537691e-02 7.497916385793287120e+00 8.695154224130913559e-03 -8.745300532049413112e-04 -4.752136929677817055e-03
1.396759399220434406e-01 -6.494083164516618878e-02 7.513572154601693143e+00 6.946624547512806128e-03 -2.828876803775349797e-03 -3.748780795006720346e-03
1.437689386195285524e-01 -6.674127075544324106e-02 7.530283825614549897e+00 4.931413258633105326e-03 -3.759334830358024553e-03 -3.238733266755140696e-03
1.475657915057409786e-01 -6.857009032623345712e-02 7.547446706956852047e+00 3.052439951072388052e-03 -3.588654174860868122e-03 -3.025374819937696243e-03
1.511950861101681587e-01 -7.029845452124307281e-02 7.564435997314613580e+00 1.372179788195514345e-03 -2.808416701313986696e-03 -2.794367339146017551e-03
1.546982984980140030e-01 -7.189950640426760742e-02 7.580636292295386269e+00 -1.605906286162141552e-05 -1.931722702207873312e-03 -2.372858365587311984e-03
1.581999539242688602e-01 -7.333761201207364411e-02 7.595468089912363219e+00 -1.050881046984649065e-03 -1.513265191339926942e-03 -1.696038647570610172e-03
1.616816652775133756e-01 -7.469928017122100250e-02 7.608407705055172165e+00 -1.697932545045004443e-03 -1.525655558778041525e-03 -8.056621546087656353e-04
1.651246737732007808e-01 -7.600394645983100939e-02 7.618987969174784602e+00 -2.136068694551784223e-03 -1.717377360146661808e-03 2.753951443670919590e-04
1.684334753998425749e-01 -7.734752808813472047e-02 7.626826341211565996e+00 -2.613725329227848445e-03 -1.977357155001646400e-03 1.718508153221960178e-03
1.712562845672242207e-01 -7.901399001738731998e-02 7.631636452870380616e+00 -2.949918865841541851e-03 -1.989655619222674768e-03 3.297624597757483570e-03
1.733483956495944223e-01 -8.114574082912211217e-02 7.633253229243959659e+00 -3.216629861674592285e-03 -1.786995741964436278e-03 4.879819876654245374e-03
1.744592502797960298e-01 -8.385315249192572262e-02 7.631655073291948810e+00 -3.709527303293110034e-03 -1.514504768997531085e-03 6.386634071712801904e-03
1.743723907731976608e-01 -8.728317643938378334e-02 7.626981958812597107e+00 -4.322128824962356841e-03 -1.053662734045881285e-03 7.123480115779837717e-03
1.729724451942552532e-01 -9.136781849639909192e-02 7.619528125549144271e+00 -5.215423679231886295e-03 -4.739650204166976494e-04 6.853806893617703754e-03
1.702334431067450971e-01 -9.597936413487705154e-02 7.609687162415006867e+00 -6.002473019855980932e-03 -1.722726403230348362e-05 5.817156088262215655e-03
1.664010590499754583e-01 -1.008219746484288332e-01 7.597909831084083798e+00 -6.137763373470515871e-03 1.535813507177743130e-04 4.463181556859569833e-03
1.618806054883192014e-01 -1.055051073933738759e-01 7.584700406025723041e+00 -5.552249920460339445e-03 1.307420769940428852e-04 3.148474155646860048e-03
1.569115975857843515e-01 -1.098262106236806701e-01 7.570580304782970060e+00 -4.098314745763917237e-03 1.098156545517931426e-04 2.000832549634842979e-03
1.518444889220829375e-01 -1.135519854068979539e-01 7.556079823483146995e+00 -2.285220044382665211e-03 3.262281170444631187e-04 1.189016725058674763e-03
1.470089063574412380e-01 -1.164941398857740618e-01 7.541682393238634319e+00 -6.593875748747814527e-04 1.003095426796958524e-03 8.952384935114206634e-04
1.426966760596145578e-01 -1.183717450953277600e-01 7.527810029832517458e+00 2.882617296493821977e-04 1.824036238766034738e-03 1.131623264038594161e-03
1.391146494538949285e-01 -1.189879944563913827e-01 7.514798894504587601e+00 3.719599128653681974e-04 2.630832314159293247e-03 1.720350157411938783e-03
1.363024400263847247e-01 -1.183546656860531704e-01 7.502881277482359224e+00 -9.607774541599815475e-05 3.589677414830994961e-03 2.303277798180383609e-03
1.344621257875980302e-01 -1.164017951190395167e-01 7.492176977092927181e+00 -5.583114605770701094e-04 3.957775315176375631e-03 2.385887552528288477e-03
1.337005173458222229e-01 -1.131484321270586069e-01 7.482740646798756501e+00 -6.787646200086493425e-04 3.584214715653735988e-03 1.753862446270392731e-03
1.338717645226817909e-01 -1.087706940737860756e-01 7.474586487661722067e+00 -4.197908743154410817e-04 2.774204840013028486e-03 5.155745090473424531e-04
1.347467645689083837e-01 -1.034238153524047327e-01 7.467720288807524476e+00 1.028922631045973979e-04 1.873117185020559518e-03 -1.079777569322301622e-03
1.360338740402825819e-01 -9.737441188642093071e-02 7.462165536714800318e+00 7.935288891733213940e-04 1.077238475347207670e-03 -2.855936439035670991e-03
1.376815089606019116e-01 -9.074568340494272578e-02 7.457976295666809641e+00 1.363446912839845308e-03 4.417332666533335629e-04 -4.287959167988288252e-03
1.397391900631047013e-01 -8.349304032434767819e-02 7.455271188286050510e+00 1.666869782374604415e-03 1.802967429282651681e-05 -5.293934466860042085e-03
1.421832422124180706e-01 -7.552974441556865870e-02 7.454234447985425227e+00 1.633822435399342283e-03 -2.486948098918653110e-04 -6.053230880786478196e-03
1.450939397883519721e-01 -6.671387586055393948e-02 7.455107847336732263e+00 1.283406238242392134e-03 -3.449993361879250139e-04 -6.202156047903551253e-03
1.486375398216699117e-01 -5.696273938890704380e-02 7.458191278740661900e+00 1.065362506528192690e-03 -3.226104190236013828e-04 -5.566039905722520477e-03
1.528830930956218415e-01 -4.646686274731338939e-02 7.463822559037646798e+00 1.390785134085529857e-03 -1.819294486519053126e-04 -4.125775583504406180e-03
1.577717236969997938e-01 -3.564056026253491216e-02 7.472317140795547985e+00 1.886149028232253066e-03 1.159099087587963002e-04 -2.259307765472512095e-03
