-5.717186098396972310e-02 1.526845044552170051e-02 7.370351316433686684e+00 -7.319737219641917923e-04 1.331676750044911387e-04 -2.139961324238612262e-04
-5.867302688509749148e-02 1.955850165295126147e-02 7.365947191444460529e+00 -2.314098841503057450e-03 -3.269625082962681175e-04 1.336368445119387200e-03
-5.904620087625469388e-02 2.370070808158581538e-02 7.360161026325047651e+00 -3.459614842583086380e-03 -4.504087180520776105e-04 1.995065624727556438e-03
-5.819587393509511458e-02 2.766206761072943429e-02 7.353454899286234081e+00 -4.189834070722613449e-03 -6.191000633418166331e-04 1.764303944780916747e-03
-5.608848595593281944e-02 3.138435130392060873e-02 7.346397436635736966e+00 -4.951721924341329246e-03 -1.192729219890813035e-03 8.664142189061335925e-04
-5.290045857707058319e-02 3.469498977057929728e-02 7.339573716095683764e+00 -5.502809310754375356e-03 -1.824042107321268737e-03 -2.780424810120378639e-04
-4.886355782268218123e-02 3.732623817914219183e-02 7.333553760911874164e+00 -5.891551791547279190e-03 -2.290289608210330230e-03 -1.449321320441242494e-03
-4.423502937493473813e-02 3.910106379431966400e-02 7.328813550269448918e+00 -5.903814807842078238e-03 -2.486413907931491092e-03 -2.494283893665701687e-03
-3.931544761568880192e-02 3.995316836541702027e-02 7.325696624985347682e+00 -5.405933457687582197e-03 -2.364787555129221376e-03 -3.207093018673463219e-03
-3.434961306974870787e-02 3.997568451199819128e-02 7.324395632292014291e+00 -4.706614453914255598e-03 -2.154720684727301060e-03 -3.337779626870726254e-03
-2.951363864264206285e-02 3.924068236514028502e-02 7.324941280948260136e+00 -3.724746545276270450e-03 -1.922921557199377962e-03 -2.657278730085722677e-03
-2.496346632179194738e-02 3.782241599392961728e-02 7.327212976540462996e+00 -2.806867263879819253e-03 -1.998194386818779276e-03 -1.242127579664640928e-03
-2.083191332861229067e-02 3.585340162664548552e-02 7.330944091267533658e+00 -2.329700450639811578e-03 -2.483988869824693083e-03 6.815119102687200881e-04
-1.713389127767273729e-02 3.354998040104489182e-02 7.335752357902441290e+00 -2.100745415843614100e-03 -2.738557317141984519e-03 2.476755668707890899e-03
-1.380737391713322479e-02 3.112830204123610833e-02 7.341193189836841881e+00 -1.980927818657649865e-03 -2.675065411599786280e-03 3.821232584914715548e-03
-1.080765965894698449e-02 2.879385624563426255e-02 7.346801352167895871e+00 -1.849678926163932438e-03 -2.357316337278296363e-03 4.572159707875006994e-03
-8.091843013351189551e-03 2.664971127571452714e-02 7.352134873484939881e+00 -1.715252150196047015e-03 -1.733332109262505048e-03 4.657973668119538141e-03
-5.619068657511438157e-03 2.471841471079374089e-02 7.356810438599263868e+00 -1.854069552192784192e-03 -8.199399465925105365e-04 3.961625257019487159e-03
-3.367763670479894441e-03 2.295926206915488432e-02 7.360548885728382729e+00 -2.208866020075107676e-03 1.435684514986458214e-04 2.416543102394082525e-03
-1.266388257072538406e-03 2.139982666357426525e-02 7.363189555040889900e+00 -2.697830471978102888e-03 8.883188323390182667e-04 2.655536966292520833e-04
6.735269706507370077e-04 2.013476250772261791e-02 7.364686651145382790e+00 -3.276132758222688804e-03 1.326734749464784273e-03 -2.109797894305453971e-03
2.401221220663550624e-03 1.924884762546434647e-02 7.365103178979843790e+00 -3.485269347778260224e-03 1.301614641951573696e-03 -3.938452689121352268e-03
3.839793102053449224e-03 1.875282700048983356e-02 7.364578127282429776e+00 -3.236194536798392158e-03 1.103114690282314906e-03 -4.851730147145735111e-03
4.878998477056081980e-03 1.851417844831377418e-02 7.363320474801421156e+00 -2.512854364010607810e-03 1.059952957316727699e-03 -4.777661246572572143e-03
5.479245847988477823e-03 1.837839150746432490e-02 7.361582713010448309e+00 -1.185443563052814876e-03 1.417513753906223060e-03 -3.775917206091398016e-03
5.637251539637725371e-03 1.819084158471779081e-02 7.359630921389344493e+00 9.803454448925126748e-04 2.425681668971047672e-03 -1.907902702725453514e-03
5.383312040770839302e-03 1.775887147766636032e-02 7.357727338521728555e+00 3.360848901904210650e-03 3.472841204382830487e-03 4.268717437617196384e-04
4.699566394767797951e-03 1.687437347727396841e-02 7.356093368300529178e+00 5.242901147062000930e-03 4.324301129659590369e-03 2.747045621302916275e-03
3.627201168346633545e-03 1.540320572671111804e-02 7.354877245164107791e+00 6.026956966299040763e-03 4.826376057736801728e-03 4.541419983032901272e-03
2.297438477295772954e-03 1.340910609235973841e-02 7.354134161773289158e+00 5.611858379570715954e-03 4.938983984472615496e-03 5.417640944344787740e-03
8.026604080630184504e-04 1.103360671773050486e-02 7.353831053514256588e+00 4.573924334649335198e-03 4.831949300039450196e-03 5.272222749769601459e-03
-7.192292849100078529e-04 8.370251161519967967e-03 7.353875006016964200e+00 3.082082584927448368e-03 4.012316470343001672e-03 4.056128709340527279e-03
-2.101335338249127674e-03 5.485541332804060380e-03 7.354144702092301422e+00 1.073887727148593874e-03 2.932827348248219588e-03 2.004235445232908312e-03
-3.212171705397478920e-03 2.583104731456105016e-03 7.354523063964202301e+00 -1.642364405764490691e-03 2.267546362689899873e-03 -3.911561458693482100e-04
-4.013379067007571445e-03 -8.769799203901031690e-05 7.354924854370816334e+00 -4.019652260442034553e-03 1.923901386785049515e-03 -2.192270608286951260e-03
-4.574834662739574870e-03 -2.422133737064740763e-03 7.355301251142926766e+00 -5.131169088067223313e-03 1.708444828798432380e-03 -2.866488091204601098e-03
-4.993597852555336884e-03 -4.353486984747268265e-03 7.355634494144697832e+00 -4.709429699292012536e-03 1.599923889360454696e-03 -2.365922407141209539e-03
-5.386441384633211191e-03 -5.826090315568448891e-03 7.355927213990682390e+00 -3.112025687742862260e-03 1.739201504759794624e-03 -9.741525233736138094e-04
-5.849309090522409466e-03 -6.837081944026034488e-03 7.356186225378659849e+00 -1.301687349847456933e-03 2.397242782993931794e-03 7.157867403743892317e-04
-6.427883706184205417e-03 -7.378602365683574298e-03 7.356405971244324604e+00 -9.282420302825504684e-05 3.121198026451316773e-03 1.872186162423016952e-03
-7.220367164666541791e-03 -7.524545561930977983e-03 7.356556646283956447e+00 3.550522903451254529e-04 3.702980706182819933e-03 2.180833892942293101e-03
-8.298073920369433004e-03 -7.368666815138303489e-03 7.356581675550019739e+00 2.825464317895424906e-04 4.206470639349258779e-03 1.905958619408927059e-03
-9.651429571615778580e-03 -6.982814101964316712e-03 7.356405366043114569e+00 1.374663102689328755e-04 4.042642549969237623e-03 1.484824333829112180e-03
-1.131813686517889675e-02 -6.424475704781514203e-03 7.355945720695415524e+00 2.085443745301822729e-04 3.312175131096020859e-03 1.181323094576489400e-03
-1.340210408511407353e-02 -5.735408551115433670e-03 7.355128020009664702e+00 4.430040282489746545e-04 2.430760882638203970e-03 9.929741444847811106e-04
-1.589790162141440852e-02 -4.975749399335605179e-03 7.353893290702091079e+00 7.033393512483897313e-04 1.740686705291182414e-03 5.659988967650347999e-04
-1.858507998707157119e-02 -4.224580638154337014e-03 7.352197017844816607e+00 1.190057561669151734e-03 1.247467489592492132e-03 -6.861096043260223433e-04
-2.123455133150600749e-02 -3.535503409972448954e-03 7.349998560829072325e+00 1.953608229744698867e-03 6.778101942544383172e-04 -2.510031230843166872e-03
-2.364265210044070795e-02 -2.991750608960183546e-03 7.347261464091277006e+00 2.910412240547633270e-03 -3.740083924184934260e-05 -4.319101094889194262e-03
-2.561525889620159396e-02 -2.623304254552483606e-03 7.343959890974142368e+00 3.828995782916719270e-03 -7.850324918238057092e-04 -5.450404743946058242e-03
-2.698386939912513979e-02 -2.382450911949329786e-03 7.340096273574188146e+00 4.052296587813307080e-03 -1.224198279428602779e-03 -5.237028573540731743e-03
-2.766442816796600354e-02 -2.158204678363271744e-03 7.335709540094695669e+00 3.654333747648281019e-03 -1.522660585440587834e-03 -3.653047189397646416e-03
-2.765886349640206757e-02 -1.893517878097046190e-03 7.330896393510629494e+00 2.971382070219513206e-03 -1.911497183706039812e-03 -1.298014749581522182e-03
-2.705507300245675248e-02 -1.643888527747338268e-03 7.325820324521499671e+00 2.351898302447007812e-03 -2.562025113797268810e-03 9.561490248875773468e-04
-2.601664587425309150e-02 -1.520106121093493107e-03 7.320710019556953441e+00 1.986084532057461396e-03 -3.631731854358831099e-03 2.552370732164798827e-03
-2.468586016721961707e-02 -1.639070512555412243e-03 7.315866771474178520e+00 1.603033682105446146e-03 -4.250131999556338615e-03 3.180715135331662301e-03
-2.327727163199155846e-02 -2.114738802263883919e-03 7.311610967316260812e+00 1.281361835696135298e-03 -4.306784145714359982e-03 2.925553210875591736e-03
-2.206268870065610302e-02 -3.093793671691544896e-03 7.308256727941840225e+00 1.345052592812976018e-03 -4.220307679287744508e-03 2.090149855945503624e-03
-2.125570345379636586e-02 -4.562004008304809677e-03 7.306079492580780155e+00 1.761714945183164537e-03 -3.692987300097752643e-03 1.081166064228389258e-03
-2.104003278571359853e-02 -6.397899923070026959e-03 7.305261476474576021e+00 2.426970401585878782e-03 -2.930027724955193945e-03 1.297860470426460446e-04
-2.144234194495127713e-02 -8.563043761563212883e-03 7.305867014800307757e+00 3.049875355823317060e-03 -2.292907512114105307e-03 -6.714522753159018120e-04
-2.239885134281209556e-02 -1.095244974023697020e-02 7.307830903127434219e+00 3.488003835597263194e-03 -1.948789329825218386e-03 -1.218857687245856851e-03
-2.391583850782321580e-02 -1.342040514178856163e-02 7.310975779779507633e+00 3.960813940086427634e-03 -1.998920035566660244e-03 -1.441394990653345519e-03
-2.593575149609296179e-02 -1.569154787683698857e-02 7.315037091092522203e+00 4.161369434161312636e-03 -2.080813386977801299e-03 -1.298425650237587268e-03
-2.827784101427685201e-02 -1.749735363212440858e-02 7.319714821183368691e+00 4.112781152234711197e-03 -1.983255016673848674e-03 -8.803211284004563812e-04
-3.076965522426200125e-02 -1.861834685317165228e-02 7.324720522795494126e+00 4.005975477356025528e-03 -1.522848714164452008e-03 -3.580309127304840333e-04
-3.330817177959576048e-02 -1.889668131982447444e-02 7.329805028256529020e+00 3.593030301195332659e-03 -4.659600553572555270e-04 4.711058863870928306e-05
-3.588177030311262561e-02 -1.833510012685647325e-02 7.334803348102002296e+00 2.985527762711753970e-03 1.012923364494838383e-03 1.815022213519566459e-04
-3.855244735582399190e-02 -1.700247337886542226e-02 7.339630967884216872e+00 2.259262388272876253e-03 2.192187341025797834e-03 1.337064614224421763e-05
-4.140140121812204560e-02 -1.500559723597103684e-02 7.344264446623788523e+00 1.496197966813560959e-03 2.661511339141196981e-03 -3.803271095273936305e-04
-4.440462287171632189e-02 -1.244512945594164650e-02 7.348720761758003484e+00 7.530279197681474671e-04 2.655145066559615706e-03 -8.020221242968656600e-04
-4.752145057961185137e-02 -9.436572646873222364e-03 7.353040696950947641e+00 -8.266505167436530299e-05 2.016360851107339581e-03 -8.723401458966293992e-04
-5.071242160748765798e-02 -6.060945395749760094e-03 7.357259324116780519e+00 -1.142276320020624595e-03 9.764387338857397677e-04 -2.536633788104258446e-04
-5.388317382471254774e-02 -2.379215160262068002e-03 7.361389807520863471e+00 -2.366538065165557040e-03 2.617748574118428169e-05 1.043713917863198139e-03
-5.685890320743974130e-02 1.545886025510326712e-03 7.365413540307233831e+00 -3.579433085660455646e-03 -5.394678174371670722e-04 2.768106636073503109e-03
-5.941885721193097131e-02 5.631077883628554832e-03 7.369276023758885685e+00 -4.563288681337734909e-03 -8.484613141897731636e-04 4.657944042960415407e-03
-6.140725886866921918e-02 9.773436087278803905e-03 7.372884953584319945e+00 -4.585718647366591669e-03 -9.505618985272510247e-04 5.897490804857716089e-03
-6.269260878486548894e-02 1.391706679395227596e-02 7.376119660600045869e+00 -3.578650298440653327e-03 -1.080962287331106589e-03 6.057531538732380434e-03
-6.324326063240012785e-02 1.808784736554764142e-02 7.378848184956384060e+00 -1.791411878986764582e-03 -1.559871039836188168e-03 5.025938051475960407e-03
-6.313708187992886356e-02 2.227347103466841005e-02 7.380943573448033312e+00 2.356696082585411873e-05 -2.076898861415854645e-03 3.049386748885390182e-03
-6.248751713367768634e-02 2.629413936709181637e-02 7.382313398904486235e+00 1.039934190789851970e-03 -2.477951115344000348e-03 4.778784119386389560e-04
-6.144033605611323029e-02 2.983612704029244694e-02 7.382921415388225661e+00 1.099835912984079575e-03 -2.683583282454431174e-03 -2.175272267357823176e-03
-6.015243625823950974e-02 3.256756469500587947e-02 7.382789253635628768e+00 5.651601266362473765e-04 -2.743607324251997985e-03 -4.359628892532146222e-03
-5.871330385349583791e-02 3.429136749991540389e-02 7.381987657682429926e+00 1.066894236915799567e-05 -2.981852402471925258e-03 -5.875131956440376134e-03
-5.724448729449436307e-02 3.492969821650104834e-02 7.380621943392341677e+00 -1.693765703553173365e-04 -3.137849007100254259e-03 -6.333361306888030638e-03
-5.585138383176933147e-02 3.444774440053401110e-02 7.378818631101506931e+00 2.470288102299884013e-05 -3.452464999972602692e-03 -5.669826012798854196e-03
-5.461971087095738447e-02 3.285491796324491870e-02 7.376711879298432528e+00 3.971983754430141083e-04 -4.359057717151235481e-03 -4.024530473171429243e-03
-5.360270872202550080e-02 3.016853807686578279e-02 7.374435482358569161e+00 6.286918905893518466e-04 -4.931929481974249400e-03 -1.898728867648925497e-03
-5.280940492997614893e-02 2.653739120882749741e-02 7.372098378570927757e+00 6.821302092381787341e-04 -5.059841061488264818e-03 2.803189473195616573e-04
-5.221943595131613158e-02 2.218226471365202998e-02 7.369780007897652752e+00 6.473457332664649252e-04 -4.954193322475012803e-03 2.201532500600743986e-03
-5.173036999181571810e-02 1.726464484122106069e-02 7.367530508938580525e+00 5.492991581155907705e-04 -4.568829343628670603e-03 3.687257923968902899e-03
-5.118538424746259252e-02 1.195856043452106499e-02 7.365373476408286990e+00 3.694404292062724790e-04 -3.861436438665081898e-03 4.747135792532502716e-03
-5.040352364436965354e-02 6.472172596245785378e-03 7.363319436393715556e+00 1.313328633461247974e-04 -2.584380113297281116e-03 4.985251679975405414e-03
-4.912701448095876250e-02 1.067457872015505549e-03 7.361366583096427441e+00 -1.083021129208279422e-04 -1.153900962701212606e-03 4.178882722336909120e-03
-4.712737987642933585e-02 -3.906071405584350936e-03 7.359515465091251762e+00 -4.673303256731698146e-04 3.134066303669448008e-04 2.258886719571123487e-03
-4.423686535581088791e-02 -7.995337585285818005e-03 7.357771175842375833e+00 -9.406575966357849563e-04 1.572564278406647165e-03 -1.565406490451707331e-04
-4.034111312990295434e-02 -1.085310023683265165e-02 7.356160161761691185e+00 -1.396758271446836477e-03 2.524255239247991198e-03 -2.500028451349962239e-03
-3.551485808039205744e-02 -1.224962781835530964e-02 7.354734276608186683e+00 -1.606020050651913106e-03 2.984814126508964893e-03 -4.364564046393232602e-03
-3.000096048824558645e-02 -1.200789940896408205e-02 7.353573366828979552e+00 -1.340985245044836686e-03 2.913915219429259480e-03 -5.542259290784438096e-03
-2.417405705463935087e-02 -1.016361428264399465e-02 7.352781156600924461e+00 -5.415773244846184371e-04 2.539069311057016651e-03 -6.193379717664940221e-03
-1.827457525401771435e-02 -6.911022834030523636e-03 7.352470342781436408e+00 4.324706160864213653e-04 1.825552115704347179e-03 -6.207118732280124743e-03
-1.252768936234205724e-02 -2.539839176911118466e-03 7.352744911360712621e+00 1.101780354294866569e-03 1.270060400128892632e-03 -5.829059746400399103e-03
-7.057970212732893149e-03 2.622085140054635985e-03 7.353674623339458982e+00 1.276882700032988625e-03 1.391082264134718086e-03 -5.380605818250241111e-03
-1.888235951978112703e-03 8.217934693255296574e-03 7.355279985506289364e+00 1.127807965869558364e-03 1.845726562374550798e-03 -4.775180223799704859e-03
2.810541281657006913e-03 1.387346993652919039e-02 7.357521705443892834e+00 1.083882565677143136e-03 2.253996832423477668e-03 -4.001895069389490786e-03
6.833017915560338738e-03 1.929454743399335037e-02 7.360293945959552886e+00 1.360473453909348540e-03 2.334498178931095156e-03 -2.991832927955984447e-03
9.974884053203637510e-03 2.416266185239472272e-02 7.363424868168880977e+00 1.839712624836808454e-03 1.787759537183353231e-03 -1.519938626071511449e-03
1.207494678645606653e-02 2.817853319125800463e-02 7.366679613261755577e+00 1.982842973441993964e-03 5.466789324023691669e-04 7.037923066405993733e-04
1.307515859656688435e-02 3.108604022084888313e-02 7.369772287949150957e+00 1.351325715055323772e-03 -7.328206647355718379e-04 3.160598024457166033e-03
1.306566431250699364e-02 3.283442513184117034e-02 7.372419079568039990e+00 3.687630744956382073e-04 -1.361194561894519661e-03 5.348064406732536136e-03
1.223251207959536423e-02 3.359825513620597059e-02 7.374360622699034806e+00 -2.505744161584100771e-04 -1.252253893609308341e-03 7.098744244557493761e-03
1.086362188324761259e-02 3.354644852749038425e-02 7.375375600709975998e+00 -1.768636675184779151e-04 -6.064352957106209242e-04 7.970058610283091774e-03
9.288035432659600896e-03 3.278714900180606379e-02 7.375314380153296767e+00 1.141937848439931904e-04 1.351574598731936777e-04 8.001062550591003103e-03
7.719189662848865638e-03 3.146984997916119076e-02 7.374116475597488396e+00 -2.277022704636542222e-04 5.776368389522525820e-04 7.329524687953621609e-03
6.298584126095988986e-03 2.975450961800522875e-02 7.371828484186667474e+00 -1.810578132021096499e-03 6.188330384316694703e-04 5.994649089768132495e-03
5.143847038627256778e-03 2.779721698992311182e-02 7.368603116793641661e+00 -4.513703106006596716e-03 6.208338495748041671e-04 3.997540939118365486e-03
4.359040878447800402e-03 2.566466620099972298e-02 7.364657994708561972e+00 -6.587793632784192006e-03 7.641924095919960802e-04 1.677218667758582872e-03
4.002050355050602685e-03 2.335964839994948000e-02 7.360277676056157681e+00 -7.241062071545939678e-03 1.089892560136913055e-03 -5.456635976813170325e-04
4.048624452102738726e-03 2.083108181647689433e-02 7.355792139313742872e+00 -6.570264701083940173e-03 1.505738808383978635e-03 -2.348767961468916504e-03
4.437113983785435402e-03 1.809683773877760263e-02 7.351548582500014639e+00 -5.211124968178616410e-03 2.036339048992479202e-03 -3.412508196166189924e-03
5.020013821943498759e-03 1.523500171230475833e-02 7.347891234975318930e+00 -3.902668489658087277e-03 2.822957553022190612e-03 -3.549070380168861758e-03
5.610347161043392934e-03 1.234397397111670729e-02 7.345128615060807498e+00 -2.490086844246373193e-03 3.244341837212784754e-03 -2.840918683061753863e-03
6.057082138071921175e-03 9.425539836469421645e-03 7.343536751352610636e+00 -9.382755261042177242e-04 3.340953177873339560e-03 -1.683006124966032659e-03
6.251769567236400114e-03 6.467718988700745311e-03 7.343334418636571215e+00 5.111661958423772186e-04 3.652836140311622581e-03 -4.433693632458640958e-04
6.252239655613407027e-03 3.443261560849004369e-03 7.344666280887103937e+00 1.374855619549766005e-03 3.714304779384411045e-03 5.562128705396992938e-04
6.162261654230409905e-03 3.806612929801584918e-04 7.347592033982381921e+00 1.560006976647911698e-03 3.506500293639410598e-03 1.232603077080158746e-03
5.953129003978480452e-03 -2.663827900754666723e-03 7.352081733379785433e+00 1.387081536498919153e-03 3.358480058032676813e-03 1.622198307626938722e-03
5.615368356325507217e-03 -5.546950954163330089e-03 7.358010883227949606e+00 1.349714687640506507e-03 3.586300534945226735e-03 1.835290392679459100e-03
5.139340352384790672e-03 -8.130213371148222248e-03 7.365158948954551477e+00 1.996049154106383210e-03 4.381883603981287338e-03 1.971080348090117548e-03
4.480231995774161362e-03 -1.029648125043529719e-02 7.373194736613949196e+00 3.077244190480793277e-03 4.721212964446008103e-03 1.903251515559980893e-03
3.576893892818846458e-03 -1.191069113351000616e-02 7.381689290057886765e+00 4.317441375168761496e-03 4.390553971637413053e-03 1.534544600805586587e-03
2.296278196523454315e-03 -1.292875273397968948e-02 7.390128518337801822e+00 5.536259883818325789e-03 3.921273649567128677e-03 8.125460435812235189e-04
5.087978739599207777e-04 -1.332185138415887225e-02 7.397923434553967503e+00 5.918782024275240708e-03 3.304413373651989092e-03 -1.058196292254366721e-04
-1.950749294851198681e-03 -1.310570600483047625e-02 7.404480847310880520e+00 5.428382654948861463e-03 2.881507993973840033e-03 -1.098437145428377525e-03
-5.183278221301160921e-03 -1.233036607726048506e-02 7.409248893416667592e+00 4.184585848214085121e-03 2.885220542139231483e-03 -2.040014157022742615e-03
-9.130815037029416451e-03 -1.102092816792485906e-02 7.411772459371416488e+00 2.382456261793283476e-03 3.155253442793912438e-03 -2.862743809193294894e-03
-1.378526000444825136e-02 -9.223079426651625834e-03 7.411749064164923517e+00 6.128456768678674105e-04 3.393511357387807379e-03 -3.666846434805118640e-03
-1.911917413580925887e-02 -6.897369861688052058e-03 7.409047269028146587e+00 -4.113006442726635081e-04 2.955476294789000785e-03 -4.277679101548147005e-03
-2.500460132900870353e-02 -4.009685447253721717e-03 7.403704290160937340e+00 -3.151906238341451176e-04 2.065350098005553844e-03 -4.753136863935456848e-03
-3.129956589650417786e-02 -6.294017978956442227e-04 7.395947107933730003e+00 7.421942527242940228e-04 1.115617198825789337e-03 -5.109950471042679944e-03
-3.786545256825351452e-02 3.130779717981275329e-03 7.386183635023128247e+00 1.649341462305931299e-03 1.602783461439802586e-04 -4.834323952264029528e-03
-4.450201690196021326e-02 7.144201304624367595e-03 7.374971917386194065e+00 1.469080423041807743e-03 -1.021017032282090778e-03 -3.557675841674604305e-03
-5.086853368050742175e-02 1.124962404148661943e-02 7.362955532011953075e+00 2.217394513128479730e-04 -2.340798976020018549e-03 -1.377798209197454021e-03
-5.663811981741454643e-02 1.533062665965868529e-02 7.350782801441119396e+00 -1.331335496863200870e-03 -3.600093825782597640e-03 1.288387552964257929e-03
-6.154311775706697296e-02 1.918549460096027198e-02 7.339031553823108567e+00 -2.250477785765517616e-03 -4.711819397137667273e-03 4.120516517279638677e-03
-6.540584914393825222e-02 2.256840327933463605e-02 7.328212223865724795e+00 -1.950520235977909597e-03 -4.683890076880205776e-03 6.295574799889101097e-03
-6.818076417913550291e-02 2.525863189298937703e-02 7.318678559681292661e+00 -7.551945945987032210e-04 -3.977487184343458937e-03 7.372518091034415896e-03
-6.995318876434261646e-02 2.712927455605766355e-02 7.310639150955681842e+00 4.835661310818952820e-04 -3.958615895407280837e-03 7.100731559487663547e-03
-7.087114477802290702e-02 2.812973295861129902e-02 7.304168463077050255e+00 7.099795206151883432e-04 -4.531471732598568204e-03 5.361656244230560489e-03
-7.108119500196713458e-02 2.824016282173943959e-02 7.299188548512884012e+00 -3.970643830605703837e-04 -5.349969290468903696e-03 2.461661763301165734e-03
-7.072729790035900410e-02 2.749833382480766988e-02 7.295546974546899044e+00 -2.174436610405668362e-03 -5.892751334557725165e-03 -9.075795939720375082e-04
-6.995260270561894089e-02 2.604499025468982876e-02 7.293087095188572455e+00 -3.719950880389415529e-03 -5.839022971858035156e-03 -4.027787812013049369e-03
-6.902491504718356874e-02 2.404484118431665304e-02 7.291678023808941589e+00 -4.495193995366431397e-03 -5.567241680212403447e-03 -6.522081287065374829e-03
-6.830248090705058617e-02 2.152873399143798508e-02 7.291219794131819754e+00 -3.948851041994824035e-03 -4.657448556195776732e-03 -7.752299146322580610e-03
-6.811980097038977666e-02 1.840260191744465257e-02 7.291650653970373597e+00 -2.336485687740191743e-03 -3.468530215387834355e-03 -7.776727287600267158e-03
-6.878355901519486726e-02 1.456525123343406329e-02 7.292916480678785618e+00 -3.628346287021007180e-04 -2.477468130770237986e-03 -6.940794833483318951e-03
